miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	193	29.810403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2709	418.426845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33950	5243.850639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7567	1168.784029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10428	1610.688497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1380	213.152103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	1.699038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.617832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.926748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.463374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.463374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.853497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.617832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	0.772290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	1.699038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.617832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.308916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.154458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.463374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	2	0.308916	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.308916	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.154458	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.308916	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	60	9.267483	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	139	21.469668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	0.926748	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	3	0.463374	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.617832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.308916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.772290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	47	7.259528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	5.097115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	2.162413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	883	136.386454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2645	408.541530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1731	267.366876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4288	662.316098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	133	20.542920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.463374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.308916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.154458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.154458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.235664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.463374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.308916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.154458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.463374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.154458	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.308916	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.081206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.316871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	6.487238	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.154458	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.154458	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.308916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	1.081206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	36	5.560490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	21	3.243619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	595	91.902537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	945	145.962853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1702	262.887593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	10.657605	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.308916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	11	1.699038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	23	3.552535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	51	7.877360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	0.926748	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.308916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.154458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	13	2.007955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	0.926748	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	35	5.406032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	2.780245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	530	81.862764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1385	213.924393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2140	330.540217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.772290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.154458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.154458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	4	0.617832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	47	7.259528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	92	14.210140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	260	40.159092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	3	0.463374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.463374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.308916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.154458	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.308916	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.154458	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.154458	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	39	6.023864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	232	35.834267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	209	32.281731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2620	404.680079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4812	743.252114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8236	1272.116461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	175	27.030158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.162413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.154458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.463374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.463374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.617832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.154458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.154458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692819:+	1	0.154458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	2	0.308916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.154458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.154458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.463374	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.463374	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.308916	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.154458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.154458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.154458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.308916	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	0.926748	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	30	4.633741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	64	9.885315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	81	12.511102	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.154458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.308916	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.154458	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.308916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	91	14.055682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	63	9.730857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	586	90.512415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	331	51.125613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5936	916.862957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17553	2711.202070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38443	5937.830637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	18.534965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.772290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.308916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.926748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.308916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.772290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	2.934703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.235664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.316871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.617832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176379:+	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.154458	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.154458	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.154458	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.926748	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	4.015909	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.154458	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.772290	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.463374	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	1.853497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.308916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	977	150.905510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.772290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	2.625787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.154458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.926748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38201	5900.451790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	3.243619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.308916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.617832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.617832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	17442	2694.057227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.699038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.154458	N	mature,MIMAT0000067
