miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14792	2875.962826	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17617	3425.218842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23987	4663.718247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	440	85.547840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.388854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.166561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.583281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.555415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.194427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.194427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.194427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.138696	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	8.165930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.583281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.194427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.972135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.194427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.305257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	5.832807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.527550	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.194427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.388854	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	2	0.388854	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.194427	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.388854	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	4.277392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	16.137433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2269	441.154655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52293	10167.166311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15677	3048.030640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24324	4729.240115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3808	740.377666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.555415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.166561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	5.249527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.388854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.972135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	38	7.388223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	2.333123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.360988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.972135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.194427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.194427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113719:+	1	0.194427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.388854	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.194427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.777708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	10.110199	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	179	34.802417	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.388854	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.777708	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.194427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.388854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.388854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.194427	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	31	6.027234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	139	27.025340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	82	15.943006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	59	11.471188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.583281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	834	162.152041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4125	802.010996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3184	619.055276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8063	1567.664161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	295	57.355938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.583281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.388854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.194427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.944269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.777708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.194427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.194427	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.194427	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.194427	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.972135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	5.638380	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	13.221030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.194427	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.194427	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.777708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.194427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.749842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.166561	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	391	76.020921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	613	119.183695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1262	245.366758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	10.304626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.388854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.555415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	5.249527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.194427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.194427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.388854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.972135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.388854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178867:+	1	0.194427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.194427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.972135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.944269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	243	47.245739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	790	153.597257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1444	280.752455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.583281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.555415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.694111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	12.248895	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	1.166561	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.194427	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.194427	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.972135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	57	11.082334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	41	7.971503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	966	187.816393	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2618	509.009646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4121	801.233289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	19.637118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.944269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.194427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.583281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.583281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.194427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.194427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.194427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.388854	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.388854	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.194427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.194427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.194427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.388854	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.388854	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.388854	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	43	8.360357	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	68	13.221030	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	10.887907	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.777708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.194427	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.777708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	3.110831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	149	28.969609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	13.415457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2360	458.847503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6080	1182.115602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9731	1891.968244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	15.943006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.777708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	2.138696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	63	12.248895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	26	5.055100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.194427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.194427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.194427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.555415	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	3.888538	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.194427	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.583281	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	239	46.468031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.138696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9789	1903.245005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.777708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.777708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6062	1178.615918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.138696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2368	460.402919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.972135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	72	13.998737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.194427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	239	46.468031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.388854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	3.110831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	3.305257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.777708	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.777708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.749842	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	488	94.880331	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.194427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	4.082965	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.194427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.194427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	9.138065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.972135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	4.471819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.194427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1509	293.390205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	4.666246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.583281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	510	99.157723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.110831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	20.220398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	23	4.471819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.110831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.194427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	3.694111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.194427	N	mature,MIMAT0000414
