miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	13.521322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	15.509752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	3.181488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	413	164.244295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9650	3837.669369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11474	4563.048533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11853	4713.771506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	203	80.730247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.193058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.783802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	3.181488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.579174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.193058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.181488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.397686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.397686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.397686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.397686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.386116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	6.362975	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.795372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.397686	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	12.328264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	33.405619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1514	602.096521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21353	8491.787984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4963	1973.715345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5440	2163.411541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	633	251.735203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.397686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	4.374545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.397686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	2.783802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.795372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.181488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.193058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.397686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.193058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.181488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.795372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.795372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.397686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.397686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.795372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.988430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.397686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.795372	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	13.123636	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	35.791735	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.988430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	3.976859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.193058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.795372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.795372	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	6.760661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	40.563966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	33.405619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	14.316694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1387	551.590406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4744	1886.622123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3487	1386.730890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7614	3027.980785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	218	86.695536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	3.181488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.193058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.988430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	3.181488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.988430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	3	1.193058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.397686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.397686	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	3.579174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	12.328264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	25.054215	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.397686	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	1.988430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.397686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	16	6.362975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	12	4.772231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	314	124.873387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	447	177.765617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	646	256.905120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	14.714380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.590744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	4.374545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	5.965289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.193058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.397686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.397686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.795372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	16	6.362975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	1.590744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	33	13.123636	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	27	10.737521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	393	156.290576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1280	509.038010	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1969	783.043626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.397686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	1.193058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	1.193058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	7.158347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	79	31.417190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	152	60.448264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	3	1.193058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.795372	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	2.386116	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.795372	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	1.988430	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	8	3.181488	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	3.976859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	100	39.768595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	87	34.598677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1238	492.335200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2711	1078.126597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3315	1318.328908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	73	29.031074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	5.169917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.397686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.795372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.795372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.397686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.397686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.397686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.397686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.795372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.397686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.795372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.795372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	10	3.976859	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	35	13.919008	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	79	31.417190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	57	22.668099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.193058	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	11.930578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	27	10.737521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	222	88.286280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	104	41.359338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1976	785.827427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4706	1871.510057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7276	2893.562936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	14.714380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.795372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.386116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.590744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.795372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.397686	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.193058	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	7.953719	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.397686	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.795372	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	213	84.707106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.590744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.590744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.795372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7198	2862.543432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.783802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.795372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4596	1827.764603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.193058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1961	779.862138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.988430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	36.189421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	211	83.911734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.795372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	7.556033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	10.737521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.397686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.193058	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.590744	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	1.193058	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.397686	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.795372	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.193058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	222	88.286280	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	1.193058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	3.579174	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.397686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.397686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.397686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	8.749091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.795372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.783802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.579174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.397686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	880	349.963632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.579174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.397686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	389	154.699833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	3.181488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.397686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	73	29.031074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.783802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	8.749091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	68	27.042644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.397686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.988430	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.397686	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.397686	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.795372	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.795372	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.795372	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.795372	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	6	2.386116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	8	3.181488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	31	12.328264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	75	29.826446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	961	382.176193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	498	198.047601	N	mature,MIMAT0000415
