miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	29	3.243330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	97	10.848379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.335517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	19	2.124940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	63158	7063.524976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.335517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	21	2.348618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	76	8.499761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	9	1.006551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	1.789423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	74214	8300.016507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	1.453906	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.447356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	0.782873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	41612	4653.842764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.342068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	2347	262.486037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	4	0.447356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	11	1.230229	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.111839	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	9	1.006551	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	0.447356	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.447356	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	27	3.019652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	11	1.230229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	134	14.986421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	13.756192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	1.901262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	2408	269.308213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	42305	4731.347163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	74556	8338.265431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	63069	7053.571309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	521	58.268098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.559195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.118390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	3.467008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.223678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	1.006551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.559195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	60	6.710338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	100	11.183896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.335517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.223678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	14	1.565745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	28	3.131491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	4	0.447356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	12	1.342068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.111839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.223678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.111839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	6	0.671034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.447356	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	114	12.749641	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	130	14.539065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	2.348618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.111839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	7	0.782873	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.111839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.335517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.111839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.223678	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.447356	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.111839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	90	10.065506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	291	32.545137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4941	552.596297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	59692	6675.891144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16973	1898.242652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15024	1680.268521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1078	120.562398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	2.013101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.447356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.118390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.111839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.111839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.223678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	1.118390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	12	1.342068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	52	5.815626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.006551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.782873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	1.789423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.671034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	8	0.894712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.223678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	9	1.006551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.335517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.111839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.335517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.111839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113760:+	2	0.223678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.111839	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.223678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	0.671034	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	78	8.723439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	169	18.900784	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.111839	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.111839	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	8	0.894712	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.335517	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.223678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.671034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.111839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	11	1.230229	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	71	7.940566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	206	23.038826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	10.848379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	4.026203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3348	374.436835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12751	1426.058567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9082	1015.721426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15612	1746.029829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	198	22.144114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.335517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.111839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.447356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	1.342068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	1.565745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.111839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.111839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.447356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.223678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	2.236779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.111839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.223678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	0.894712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	3	0.335517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	7	0.782873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	3	0.335517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.111839	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.111839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.223678	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.111839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.111839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	1.677584	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	4.361719	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	91	10.177345	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.223678	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.111839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.111839	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.111839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	12	1.342068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	11	1.230229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	50	5.591948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	25	2.795974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1315	147.068231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1203	134.542268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1112	124.364922	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	4.138041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	2	0.223678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	20	2.236779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	46	5.144592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	58	6.486660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.111839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.559195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	1.006551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.111839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.335517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.335517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	0.671034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.111839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	22	2.460457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.223678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	24	2.684135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	44	4.920914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1287	143.936740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1808	202.204838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1647	184.198766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	3	0.335517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.335517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	92	10.289184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	140	15.657454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	256	28.630774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.223678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	7	0.782873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	13	1.453906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.111839	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.335517	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.111839	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.335517	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.223678	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	77	8.611600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	377	42.163288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	661	73.925552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	8265	924.348997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	12467	1394.296303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11327	1266.799889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	188	21.025724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	2.460457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.223678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	5	0.559195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.111839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.223678	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.223678	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.111839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	10	1.118390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.006551	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	80	8.947117	N	mature,MIMAT0004485
