miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	19	1.643818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.259550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	1.557302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.259550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	34427	2978.512267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	31	2.682019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18604	1609.557679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	16	1.384268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	848	73.366207	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	8	0.692134	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	1.038201	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.173034	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	0.605617	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	15	1.297751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	0.778651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	195	16.870767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	224	19.379753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	83	7.180891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.173034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	781	67.569584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18216	1575.989178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	34201	2958.959480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	46980	4064.557071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	568	49.141516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.173034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.173034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	0.605617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	1.730335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.346067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	1.816852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	51	4.412354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.259550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.346067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	1.297751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.173034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.086517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.173034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	34	2.941570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	90	7.786508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	41	3.547187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.173034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.173034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.519101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.086517	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.086517	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	51	4.412354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	231	19.985370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3226	279.103046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	49770	4305.938813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18976	1641.741911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28069	2428.438749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3551	307.220991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.346067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	1.211235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	1.038201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	1.903369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.432584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	45	3.893254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.692134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.259550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	1.557302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.605617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.173034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.086517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.432584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.086517	N	stemloop
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.086517	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.086517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113762:+	1	0.086517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.173034	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.173034	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	63	5.450555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	227	19.639303	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.086517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.086517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	0.519101	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.086517	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.432584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.173034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	8	0.692134	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	52	4.498871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	239	20.677504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	271	23.446040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	138	11.939312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1925	166.544750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8222	711.340746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8571	741.535093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	25901	2240.870428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	569	49.228033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.346067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.519101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	0.605617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	50	4.325838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	1.903369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.086517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	0.692134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.173034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539903:+	1	0.086517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.086517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.086517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.173034	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.519101	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	102	8.824709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	377	32.616816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	0.692134	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.086517	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.432584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	1.470785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	0.865168	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	422	36.510070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	759	65.666216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1218	105.377406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	5.277522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.173034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.346067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	1.297751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	38	3.287637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.173034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.173034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.086517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.173034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.173034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.259550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.086517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	0.605617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	0.778651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	244	21.110088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	884	76.480810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1699	146.991964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.432584	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.086517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	1.903369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	59	5.104488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	212	18.341552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.259550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.086517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.086517	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.086517	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.432584	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.086517	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.086517	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.086517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	22	1.903369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	228	19.725820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	191	16.524700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3273	283.169334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10768	931.612400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	17238	1491.375794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	374	32.357266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	33	2.855053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.086517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.173034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.173034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.173034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.086517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.086517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.173034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.086517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	5	0.432584	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.259550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.086517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.086517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	6	0.519101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.173034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.086517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	7	0.605617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	7	0.605617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	55	4.758421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	158	13.669647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	268	23.186490	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.086517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	5	0.432584	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	0.692134	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	2.682019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	3.287637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	419	36.250520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	215	18.601102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4133	357.573741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13663	1182.078401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27108	2345.296149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	154	13.323580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.173034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.259550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.605617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	0.865168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	1.297751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.086517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.605617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	2.249436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	0.951684	N	mature,MIMAT0000067
