miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.163185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.163185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.489555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14914	2433.739985	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.979110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	756	123.367804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.326370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.815925	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.163185	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.305479	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.163185	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.326370	N	precursor
hsa-let-7a-3	hg38:chr22:46112748-46112774:+	1	0.163185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.979110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.652740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	60	9.791096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	12.402054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	3.263699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	770	125.652393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14890	2429.823547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24933	4068.689757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29031	4737.421584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	415	67.721744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.163185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.652740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.631849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.326370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.774144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	5.221918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.142294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	4.079623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.489555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	1	0.163185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.489555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.326370	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.795034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	5.874657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	0.979110	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.163185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.326370	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.163185	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.163185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	7.506507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	121	19.745376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1096	178.850679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15729	2566.735699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4025	656.819327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5813	948.593974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	758	123.694174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.163185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.652740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.489555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.489555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.163185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.326370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.163185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.142294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.326370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.489555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	1.958219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.979110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	3	0.489555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.163185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.326370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.305479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.326370	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.163185	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.489555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	6.690582	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	129	21.050855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.489555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.163185	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.326370	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.163185	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.979110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.163185	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.815925	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	4.079623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	118	19.255821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	16.155308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	6.527397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.489555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1505	245.593313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4892	798.300657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3697	603.294671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10569	1724.701482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	319	52.055991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.326370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.468664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.489555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.326370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	2	0.326370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.631849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.489555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.163185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.163185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.163185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.163185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.489555	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.979110	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	5.874657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	13.217979	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.815925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.163185	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178840:+	1	0.163185	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	8	1.305479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.815925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	16	2.610959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.468664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	437	71.311813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	669	109.170715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	881	143.765920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.385103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.326370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	3.100514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	6.037842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.326370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.326370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	3	0.489555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.163185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.163185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.326370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.305479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.489555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	31	5.058733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.795034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	263	42.917636	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1152	187.989035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2579	420.853924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.815925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.163185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	0.489555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.163185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	3.263699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	73	11.912500	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	219	35.737499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.163185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.326370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	7	1.142294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.163185	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.163185	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.163185	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.163185	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.326370	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.163185	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	28	4.569178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	202	32.963355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	178	29.046917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2253	367.655638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4417	720.787818	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7322	1194.840027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	110	17.950342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.305479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.163185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.326370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.163185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	6	0.979110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.163185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	2	0.326370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	1	0.163185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.163185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.163185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.326370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.326370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.163185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.326370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.163185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.163185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.815925	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.652740	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	4.569178	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	69	11.259760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	102	16.644862	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	5	0.815925	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.489555	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	83	13.544349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	77	12.565239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	575	93.831332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	299	48.792293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5183	845.787471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16159	2636.905217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26427	4312.488037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	12.075685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.489555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.815925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.652740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	1.795034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.815925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.815925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176427:+	1	0.163185	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.163185	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.163185	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.326370	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.631849	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.163185	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.489555	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.163185	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.142294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.163185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	584	95.299997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.326370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.958219	N	mature,MIMAT0000067
