miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	1.586440	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	5	0.793220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	11	1.745084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	810	128.501650	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	79	12.532877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	222	35.218971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.634576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	3.172880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	48746	7733.261034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.110508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	18	2.855592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	75	11.898301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.634576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.317288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	31563	5007.280967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	21	3.331524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	4	0.634576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.634576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	19273	3057.546053	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	13	2.062372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	639	101.373524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.158644	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.634576	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.158644	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.634576	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.951864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	5.076608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	87	13.802029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	4.759320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	629	99.787084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19425	3081.659943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	31434	4986.815889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48597	7709.623076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	866	137.385715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.317288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.221016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.475932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.634576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.158644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	7	1.110508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	69	10.946437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	195	30.935582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	10	1.586440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.317288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	14	2.221016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	78	12.374233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.317288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.793220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.158644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	54	8.566777	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	136	21.575586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	5.393896	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.158644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.475932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.793220	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.317288	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.475932	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.855592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	10.946437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1539	244.153135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28721	4556.414683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9199	1459.366271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17627	2796.418009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2628	416.916465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.634576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.158644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.221016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.158644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.317288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.317288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	10	1.586440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	70	11.105081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	34	5.393896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.317288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	44	6.980337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	1.903728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.158644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.475932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.317288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.317288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.158644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.158644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.475932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	4.600676	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	17.768129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.158644	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.158644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.634576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.634576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.158644	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	5.869828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	138	21.892874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	115	18.244061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	74	11.739657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.317288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1505	238.759239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6723	1066.563696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5647	895.862739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15659	2484.206592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	493	78.211498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.793220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.793220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.475932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	3.807456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.158644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.634576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.475932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	23	3.648812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.634576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	13	2.062372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	4	0.634576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.475932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.158644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	1	0.158644	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.158644	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.317288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.317288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	25	3.966100	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	94	14.912537	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	194	30.776938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.317288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.158644	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.158644	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178810-94178840:+	1	0.158644	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.317288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.158644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.793220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.951864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.793220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	456	72.341670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	710	112.637249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1406	223.053482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	62	9.835929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.158644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.317288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.427796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	5.393896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.475932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.634576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.475932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.634576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.317288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.158644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.475932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.269152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	2.855592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	501	79.480650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1309	207.665012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2071	328.551750	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.475932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.379660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	49	7.773557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	105	16.657621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.158644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.158644	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.158644	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.317288	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.269152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	73	11.581013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	41	6.504405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1183	187.675867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3325	527.491342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7142	1133.035537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	146	23.162026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.062372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.475932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.475932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.158644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.158644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.317288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.158644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.158644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.158644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.158644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.158644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	4.283388	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	54	8.566777	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	67	10.629149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.158644	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.158644	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	32	5.076608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	4.917964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	468	74.245398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	250	39.661003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6484	1028.647777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	20385	3233.958195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	42974	6817.567794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	160	25.383042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.158644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.475932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	1.586440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.158644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	4	0.634576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.317288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	5	0.793220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.158644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	18	2.855592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	100	15.864401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.475932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	30	4.759320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	3.807456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.158644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176378-94176400:+	2	0.317288	N	unannotated
hsa-let-7f-1	hg38:chr9:94176396-94176416:+	1	0.158644	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.158644	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.110508	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	2.538304	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.158644	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.951864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.110508	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.158644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.475932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.793220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1027	162.927401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	25	3.966100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	86	13.643385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.634576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.586440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	42908	6807.097289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.538304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	0.951864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	25	3.966100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.475932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	20526	3256.327001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	2.855592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	4	0.634576	N	mature,MIMAT0000067
