miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.375898	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.375898	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	26	9.773345	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	41	15.411813	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	14	5.262570	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.375898	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	3.383081	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	10	3.758979	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.375898	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	1.879489	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.375898	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.751796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	407	152.990437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	3.007183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	6.014366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.503592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	31872	11980.617202	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	4.886672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.751796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	24621	9254.981681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	2.631285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.255387	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10739	4036.767323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	414	155.621722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.751796	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.503592	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.375898	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.127694	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.127694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	7.142060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	12.028732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	6.766162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	472	177.423799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10819	4066.839154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24946	9377.148491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31997	12027.604437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	422	158.628905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.375898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.503592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.631285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	3.007183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	3.007183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	11.652834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.127694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.255387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.127694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	6.766162	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	15.035915	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.631285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.375898	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.375898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.383081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	19.922588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1167	438.672825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15741	5917.008514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5411	2033.983424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7275	2734.657070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	775	291.320856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.503592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.375898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.375898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.007183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.879489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.375898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.751796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.127694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.375898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.375898	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	10.149243	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	23.681566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.375898	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.127694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.751796	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	4.134877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	25.561056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	13.908222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	4.510775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	782	293.952141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3876	1456.980179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3332	1252.491733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8797	3306.773642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	187	70.292903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.751796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.375898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.751796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.127694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.375898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.879489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.751796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.375898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.127694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	3.007183	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	15.035915	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.375898	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.375898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.751796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.375898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	255	95.853959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	305	114.648853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	431	162.011986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	3.758979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.751796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.127694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	4.510775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.375898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.375898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.375898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.375898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.751796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.879489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.503592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	194	72.924189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	404	151.862743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	535	201.105365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.375898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.375898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.383081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	6.766162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	15.787711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.375898	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.879489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	15.411813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	72	27.064647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1328	499.192383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2453	922.077497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3649	1371.651361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	99	37.213890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.007183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.375898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.375898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.375898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	5.262570	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	6.766162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	5.262570	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.375898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.751796	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	4.510775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	7.142060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	230	86.456512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	217	81.569840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4819	1811.451879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14336	5388.871994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28931	10875.101539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	108	40.596971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	2.255387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.375898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	2.631285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.375898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.127694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	3.007183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.751796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.503592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.631285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.375898	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.375898	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.375898	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.255387	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.127694	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.375898	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.375898	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.375898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	616	231.553094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.127694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	5.262570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	3.383081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29047	10918.705693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	4.134877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.751796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	3.758979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.503592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14294	5373.084283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	3.007183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.375898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.751796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4779	1796.415964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.503592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	191	71.796495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	228	85.704716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	7.893855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	5.262570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.375898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.127694	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.375898	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.375898	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.375898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.503592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	135	50.746214	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	4.134877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268316-52268336:-	1	0.375898	N	stemloop
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.375898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	15.787711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.375898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.751796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.383081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.503592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3319	1247.605061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	4.134877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.127694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.127694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1573	591.287364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	5.638468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	193	72.548291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	98	36.837992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.751796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	38	14.284119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	3.007183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.375898	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.375898	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	7	2.631285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	9	3.383081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	55	20.674383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	196	73.675984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3148	1183.326523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	976	366.876330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	877	329.662440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.751796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	60	22.553873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	24	9.021549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	4.510775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	2	0.751796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	19	7.142060	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	8	3.007183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.375898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.375898	N	stemloop
hsa-let-7i	hg38:chr12:62603735-62603756:+	1	0.375898	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.751796	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.375898	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.255387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	466	175.168412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	238	89.463695	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	213	80.066248	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.375898	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.375898	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.375898	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	3	1.127694	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	53	19.922588	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	21	7.893855	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	262	98.485244	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.375898	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	21	7.893855	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.375898	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	276	103.747815	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	23	8.645651	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	44	16.539507	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.751796	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.375898	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	1.503592	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.375898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.375898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	12.028732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.375898	N	mature,MIMAT0000098
