miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	84	33.379018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3112	1236.613126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7827	3110.209171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18781	7462.992008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	400	158.947703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.397369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.397369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.794739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.192108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.397369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.986846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.781585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.397369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.397369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.384216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.794739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.986846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	5.960539	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	3.576323	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.397369	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.589477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	9.139493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	199	79.076482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3965	1575.569102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1424	565.853821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5890	2340.504921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1585	629.830272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.986846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.794739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.781585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.192108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.794739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.397369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.178954	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	19.073724	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.986846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	9.536862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	19.073724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	66	26.226371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	205	81.460698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	954	379.090271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	995	395.382410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6100	2423.952465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	337	133.913439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.794739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.589477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.794739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.397369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.397369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.192108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.781585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	21.855309	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.397369	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	4	1.589477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.794739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.794739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	33.379018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	204	81.063328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	648	257.495278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	17.086878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.794739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.384216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	6.357908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.794739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.397369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.794739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	25.829002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	363	144.245040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	917	364.387608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.397369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.397369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.576323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	13.510555	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.397369	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.397369	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.397369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.384216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	7.550016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	399	158.550333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1297	515.387926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5030	1998.767361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	169	67.155404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	6.357908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.397369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.192108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.397369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.397369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.397369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.397369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.794739	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.397369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	5.165800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	9.536862	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	16.292140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.397369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.397369	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.589477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.589477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	11.126339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	11.523708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	945	375.513947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4391	1744.848406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13888	5518.664235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	34.968495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.192108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.589477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.986846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.794739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.794739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176428:+	1	0.397369	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.397369	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.397369	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.794739	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	3.576323	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.397369	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.397369	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	422	167.689826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.986846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.589477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14126	5613.238118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.178954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.397369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4219	1676.500893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.986846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.794739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	957	380.282379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	9.934231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	12.318447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.192108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.794739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.794739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.397369	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.589477	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	4.371062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	145	57.618542	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.794739	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.384216	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	25.829002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.589477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.986846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.794739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2834	1126.144473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	9.139493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.397369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	404	160.537180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.384216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.397369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	13.510555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.397369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.576323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.397369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.192108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.794739	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.397369	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.397369	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.397369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.781585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	85	33.776387	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2057	817.388561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1236	491.148401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2983	1185.352492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	2.384216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.397369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.794739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.397369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	3.178954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	4.768431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.384216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.794739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.589477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.397369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.794739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.794739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.794739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	23	9.139493	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	289	114.839715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	403	160.139810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	508	201.863582	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	1.589477	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.794739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.397369	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.397369	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603749-62603768:+	1	0.397369	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.397369	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.794739	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	22	8.742124	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	18	7.152647	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.397369	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829055-21829076:-	1	0.397369	N	unannotated
hsa-mir-100	hg38:chr11:122152273-122152292:-	1	0.397369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.397369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	2.781585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.192108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	6.755277	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.397369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	3.178954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	9.934231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3156	1254.097374	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.397369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.986846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.589477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	5.960539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	161	63.976450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21917	8709.141996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.781585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.794739	N	mature,MIMAT0000098
