miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.227959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	11	2.507544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	42636	9719.241664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	2.507544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	10	2.279586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	7.066716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.227959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.683876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19783	4509.704424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.455917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.227959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8042	1833.242834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	1.595710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	280	63.828400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.683876	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.911834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.455917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	5.471006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	29	6.610799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	5.471006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	324	73.858577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8200	1869.260288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19693	4489.188153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	42448	9676.385452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	723	164.814047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.227959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.595710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.455917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.455917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.455917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	39	8.890384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	111	25.303401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	8	1.823669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	15	3.419379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	62	14.133431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	1.139793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.683876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.227959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.227959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.227959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	6.154881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	12.993639	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.279586	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.139793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	4.331213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	256	58.357394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3956	901.804110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1538	350.600283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5033	1147.315491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	975	222.259607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.683876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.367751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.507544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.455917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.279586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.683876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.455917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.963461	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	80	18.236686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.227959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.227959	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.683876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.227959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	3.875296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	66	15.045266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	22.111981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	110	25.075443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.227959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	687	156.607539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2239	510.399242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2661	606.597759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11285	2572.512482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	406	92.551180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.455917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.683876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	6.382840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.911834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.455917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	3.191420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.455917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.595710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.227959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.227959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	3.647337	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	54	12.309763	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	9.802219	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.455917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.227959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	1.139793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	14	3.191420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	2.279586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	338	77.049997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	928	211.545555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2318	528.407969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	126	28.722780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.227959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.227959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	3.191420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	10.942011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.683876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.455917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.227959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.227959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	9	2.051627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.455917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.683876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	3	0.683876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	2.507544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.507544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	417	95.058724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1517	345.813153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3207	731.063140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	2.507544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.823669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	63	14.361390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	152	34.649703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.911834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.227959	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.455917	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.227959	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.455917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	8.662426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.103254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	485	110.559907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1841	419.671731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6217	1417.218440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	120	27.355029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.507544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.227959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.227959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.227959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.227959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.367751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.875296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	4.787130	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.051627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.875296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	279	63.600442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	172	39.208874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4402	1003.473633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18709	4264.876918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	53180	12122.836844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	112	25.531360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.367751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.139793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	3	0.683876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.683876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	13	2.963461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	59	13.449556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	6	1.367751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	22	5.015089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	3.419379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.823669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176392-94176416:+	1	0.227959	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.683876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.507544	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.227959	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.911834	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.683876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	6	1.367751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1243	283.352505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	25	5.698964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	68	15.501183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.911834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	52945	12069.266580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	30	6.838757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	1.367751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	22	5.015089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.683876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18885	4304.997627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.963461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4432	1010.312390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.455917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	160	36.473371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	322	73.402660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	4.559171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	3.875296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.227959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.227959	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.367751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	249	56.761684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.227959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.735503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.227959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.227959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.227959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	2	0.455917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	122	27.810946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.227959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	18	4.103254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	115	26.215236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.227959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.455917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6210	1415.622730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	7.522633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.139793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	951	216.788602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.735503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.683876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.227959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	17.324851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.595710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	45	10.258136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.455917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	55	12.537721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.683876	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.455917	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.455917	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	5	1.139793	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.683876	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.227959	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.455917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	4.103254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	67	15.273224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2042	465.491403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1483	338.062562	N	mature,MIMAT0000415
