miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	3	0.344428	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.114809	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.229618	N	stemloop
hsa-let-7a-1	hg38:chr9:94176010-94176034:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.229618	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	85	9.758780	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	191	21.928553	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	73	8.381070	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	3	0.344428	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.344428	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.114809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	3	0.344428	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	144	16.532522	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	112	12.858628	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.229618	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	49	5.625650	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	6	0.688855	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	0.459237	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.114809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.114809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.114809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.114809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	2	0.229618	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	22	2.525802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.229618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.344428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	7	0.803664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1240	142.363381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.229618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.033283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	27	3.099848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	119	13.662292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	46407	5327.949548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	1.492519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.459237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	31	3.559085	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21380	2454.620237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	15	1.722138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.229618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	1.262901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10462	1201.133626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	9	1.033283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	275	31.572524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.114809	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.114809	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.114809	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.344428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	7.118169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	127	14.580766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	7.118169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	237	27.209775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10480	1203.200191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21034	2414.896261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	45983	5279.270457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1246	143.052236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.688855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.574046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	2.296184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	145	16.647331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	0.574046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.229618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	1.262901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	2.525802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.114809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	0.344428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.229618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.033283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112815:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	78	8.955116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	199	22.847027	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	71	8.151452	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.229618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.229618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.344428	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.114809	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.114809	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	2.410993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	4.592367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	855	98.161848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21472	2465.182681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10305	1183.108585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27500	3157.252410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6868	788.509438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.574046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	1.377710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	1.951756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	106	12.169773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	35	4.018321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.574046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.262901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.574046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.033283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.459237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.114809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.574046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.114809	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.114809	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.344428	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	70	8.036642	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	280	32.146570	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.459237	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.344428	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.114809	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.229618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.377710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.459237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.114809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	4.477558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	236	27.094966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	248	28.472676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	207	23.765500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1051	120.664447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5416	621.806511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7650	878.290216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27265	3130.272253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1296	148.792695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	2.181374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	32	3.673894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	132	15.154812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	13	1.492519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	2	0.229618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	0.918473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.229618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.114809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.114809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.114809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	4	0.459237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.114809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.114809	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.114809	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.114809	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.114809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	4	0.459237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	79	9.069925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	293	33.639089	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	634	72.789019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.459237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.114809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	4	0.459237	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	2	0.229618	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	3	0.344428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	11	1.262901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.229618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.262901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	31	3.559085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	505	57.978635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	2477	284.382335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	6704	769.680733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	463	53.156650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	10	1.148092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.688855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	2.181374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	54	6.199696	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	11	1.262901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	5	0.574046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.229618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	3	0.344428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.114809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	5	0.574046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.229618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.344428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.574046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.344428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.803664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	515	59.126727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1400	160.732850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2404	276.001265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.344428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.114809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.033283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	3.099848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	108	12.399391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.114809	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.229618	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.688855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	1.377710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	3.099848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	515	59.126727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1657	190.238809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4796	550.624820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	157	18.025041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	2.296184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.574046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.033283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	12	1.377710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	0.688855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.114809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692833-51692854:+	1	0.114809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.229618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.229618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.344428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.459237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.114809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.229618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.459237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	41	4.707176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	94	10.792063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	139	15.958476	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.114809	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	2	0.229618	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.344428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	3.444275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	1.836947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	111	12.743819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	55	6.314505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2688	308.607072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10488	1204.118664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25441	2920.860311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	320	36.738937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.492519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.344428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	36	4.133130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	129	14.810384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.459237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.114809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	5	0.574046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.229618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.459237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.377710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	3	0.344428	N	mature,MIMAT0000067
