miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	3	0.656752	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.437835	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	24	5.254019	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	111	24.299836	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	27	5.910771	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	31	6.786441	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	16	3.502679	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.218917	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.656752	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.218917	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.751340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1355	296.633137	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	18	3.940514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	26	5.691854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	3.502679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	72907	15960.614125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	2.408092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.094587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	42121	9221.021679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.751340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8434	1846.349727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	407	89.099400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.218917	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.218917	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.437835	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.218917	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	8.756698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	85	18.607983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	6.129688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	393	86.034556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8691	1902.611510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42355	9272.248361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	73546	16100.502372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1291	282.622421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.875670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.094587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	2.845927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.189174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	4.159431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.656752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.970257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.218917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.437835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	33	7.224276	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	101	22.110662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	6.348606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.437835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.437835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.218917	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.189174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	7.224276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	663	145.142266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13913	3045.798405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6283	1375.458304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16985	3718.312794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3441	753.294926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.656752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.218917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.313505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.437835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.218917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.408092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.437835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.218917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.875670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.656752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.218917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.437835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.656752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113724-46113745:+	1	0.218917	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.218917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.218917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.502679	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	20.578240	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.437835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.218917	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.218917	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.218917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.970257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.875670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.218917	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.845927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	122	26.707928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	104	22.767414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	12.478294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.437835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	736	161.123239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3527	772.121827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4223	924.488368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18289	4003.781142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	776	169.879937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.656752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.437835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.218917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.408092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.218917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.408092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.437835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.218917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.218917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.437835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.218917	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.218917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	6	1.313505	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.218917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.627009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	53	11.602625	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	140	30.648442	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.094587	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.218917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.218917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.656752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.532422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.094587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	269	58.888793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	702	153.680046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1688	369.532646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	92	20.140405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.437835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.751340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	2.627009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.656752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.218917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.218917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.437835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.218917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.218917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.218917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.437835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.656752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.751340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.408092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	295	64.580646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1317	288.314274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2573	563.274585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.751340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.189174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	44	9.632368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	128	28.021433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.437835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.875670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.218917	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692768-51692793:+	1	0.218917	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.218917	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.437835	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.218917	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.218917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.875670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	56	12.259377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	90	19.702570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2093	458.194211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6365	1393.409534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11684	2557.831421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	454	99.388520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	6.567523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.218917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.437835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.875670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.437835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.437835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.218917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.218917	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.437835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	38	8.318863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	114	24.956589	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	128	28.021433	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.218917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.437835	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.845927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	7.005358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	211	46.191581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	253	55.386113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5486	1200.981100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	29797	6523.083093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	73729	16140.564264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	385	84.283216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.970257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.437835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.875670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.875670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	4.159431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.437835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.532422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176425:+	1	0.218917	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.218917	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.656752	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.656752	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	3.283762	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.218917	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.218917	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.313505	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.437835	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.313505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.218917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1677	367.124554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.437835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.656752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	2.845927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.875670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	73822	16160.923586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	6.129688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.437835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	2.189174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.656752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	29648	6490.464394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	28	6.129688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5275	1154.789520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.751340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	278	60.859050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	238	52.102352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	30	6.567523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	21	4.597266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.218917	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.437835	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.875670	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.532422	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	465	101.796612	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.437835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.970257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.218917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.218917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268358:-	1	0.218917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.218917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	119	26.051176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.218917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.313505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	3.283762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5302	1160.700291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	73	15.980973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.875670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2199	481.399460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	55	12.040459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.218917	N	mature,MIMAT0000414
