miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176009-94176033:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.220890	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	36	3.976022	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	75	8.283380	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	2.540237	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	110	12.148957	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	36	3.976022	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.110445	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	29	3.202907	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	4	0.441780	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.110445	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	3	0.331335	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.110445	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	2	0.220890	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.110445	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146546:-	1	0.110445	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	20	2.208901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	3238	357.621124	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	0.773115	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	1.988011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.331335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	34	3.755132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	186999	20653.116898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	1.435786	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.331335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	18	1.988011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	91951	10155.534264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	24	2.650682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	20330	2245.348192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.441780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1046	115.525539	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.220890	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.110445	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.110445	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.110445	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.220890	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.331335	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.110445	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.441780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	96	10.602726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	204	22.530793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	88	9.719166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1079	119.170226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20398	2252.858456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	91266	10079.879394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	187397	20697.074034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3256	359.609135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.441780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.331335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	1.214896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	43	4.749138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	1.546231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	2.319346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.552225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.220890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.110445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.220890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.331335	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	3.976022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	62	6.847594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	3.644687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.110445	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.220890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.220890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	3	0.331335	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.110445	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.220890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	3.092462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	111	12.259402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1713	189.192398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28747	3174.964312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13764	1520.165888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33399	3688.754759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5950	657.148143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.110445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	0.994006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.220890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	1.546231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.110445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.110445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.220890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.220890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.773115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.441780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	0.773115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.552225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.220890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.110445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.662670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.110445	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.110445	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.110445	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	4.638693	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	174	19.217441	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.331335	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.110445	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.110445	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.552225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.441780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.110445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.220890	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	1.877566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	107	11.817622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	10.713171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	90	9.940056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	981	108.346610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4652	513.790447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5648	623.793733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26478	2924.364458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	882	97.412548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.441780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.662670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	2.208901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.331335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.441780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.110445	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.110445	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.110445	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	1.325341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	65	7.178929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	188	20.763672	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.331335	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.331335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.220890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	1.656676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	1.546231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	571	63.064133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	903	99.731895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2146	237.015112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	129	14.247414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.110445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.331335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	1.325341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	46	5.080473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.220890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.110445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.110445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.110445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.110445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.110445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.220890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.110445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.441780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	1.325341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	20	2.208901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	722	79.741338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1337	147.665053	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2211	244.194041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.331335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.110445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	24	2.650682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	48	5.301363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	118	13.032518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.110445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.220890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.110445	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.110445	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.110445	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.220890	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	30	3.313352	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	112	12.369847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	274	30.261948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4773	527.154300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	12333	1362.118999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	27312	3016.475643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1039	114.752424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	83	9.166940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.220890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.441780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	0.552225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.552225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.110445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.110445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.110445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.110445	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.331335	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.110445	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.110445	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.220890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	18	1.988011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	54	5.964034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	8.504270	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.220890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.110445	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.110445	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.220890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.441780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	25	2.761127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	55	6.074479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	396	43.736246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	633	69.911727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12385	1367.862142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	56148	6201.269566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	161973	17889.118676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	627	69.249056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	29	3.202907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.552225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	1.767121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.441780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.325341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	2.208901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	0.883561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.110445	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.110445	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.110445	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.110445	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	14	1.546231	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	2.871572	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.110445	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.441780	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	0.773115	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	23	2.540237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.110445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3503	386.889066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.220890	N	mature,MIMAT0000067
