miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	963	192.419088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9108	1819.888940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2671	533.698217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4442	887.565511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	710	141.866617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.799249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.599436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.198873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.399624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.199812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.199812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.999061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	5.794552	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	12.588165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.399624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.399624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.199812	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	2.997182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	7.992485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	6.993425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	5.394928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.199812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	323	64.539320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1309	261.554087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1005	200.811197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2480	495.534099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	19.981214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.399624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.199812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.399624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.199812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.199812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.199812	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.199812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.199812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.399624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.397746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	9.790795	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	0.999061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.399624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.198873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.999061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	268	53.549653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	390	77.926733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	542	108.298178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	4.196055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.199812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.199812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.799249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	2.597558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.798309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.199812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.199812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.199812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.199812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.199812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.598497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	2.797370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	436	87.118092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	801	160.049521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1133	226.387151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.399624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	3.796431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	7.393049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	17.783280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.399624	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.199812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.999061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	8.392110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	7.792673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	656	131.076762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1515	302.715387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2688	537.095023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	11.189480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.599436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.199812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.399624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.199812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.599436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692855:+	1	0.199812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.799249	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.199812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	3.996243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	36	7.193237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	8.392110	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.399624	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.798309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.997182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	192	38.363930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	19.381777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2163	432.193652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4534	905.948227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7750	1548.544059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	7.992485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.399624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.599436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.998121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.599436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.997182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.798309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176426:+	1	0.199812	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.199812	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.798309	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	3.596618	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.199812	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	139	27.773887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.599436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.197934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7714	1541.350822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.799249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.399624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4527	904.549543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.198873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2068	413.211499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.599436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	87	17.383656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	201	40.162239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	3.196994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.598497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	2	0.399624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.199812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.599436	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.399624	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.199812	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.599436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.398685	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	344	68.735375	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.199812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	45	8.991546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.199812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.199812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.199812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	5.594740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.199812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.797370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.199812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1549	309.509000	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	4.196055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.399624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	505	100.905129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.598497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	99	19.781402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.197934	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	5.594740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.799249	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	48	9.590983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.399624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.199812	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.399624	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	3	0.599436	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.199812	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.599436	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.399624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.799249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	41	8.192298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	135	26.974638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2158	431.194591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1743	348.272554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1457	291.126283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.399624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.199812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.199812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	51	10.190419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	45	8.991546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.797370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	12	2.397746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	0.999061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	0.799249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.199812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	5	0.999061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.399624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.199812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603718-62603742:+	1	0.199812	N	unannotated
hsa-let-7i	hg38:chr12:62603722-62603742:+	1	0.199812	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603762:+	2	0.399624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.399624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.599436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	51	10.190419	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	1677	335.084953	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	1117	223.190157	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1091	217.995041	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	7	1.398685	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603772:+	1	0.199812	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.799249	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.399624	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	1.998121	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.198873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.399624	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.199812	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.199812	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.399624	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.199812	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.198873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.399624	N	mature,MIMAT0000098
