miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	3	0.353181	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	2	0.235454	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	2	0.235454	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.235454	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.117727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.117727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	20	2.354540	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	100	11.772699	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	37	4.355899	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.117727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.117727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.235454	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.353181	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.117727	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	93	10.948610	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	43	5.062261	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	14	1.648178	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	7	0.824089	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.235454	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.235454	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.117727	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	2.119086	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	0.706362	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1503	176.943664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.235454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	1.765905	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	95	11.184064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	70369	8284.330455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	17	2.001359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.470908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	22	2.589994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32548	3831.778022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	23	2.707721	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.353181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10339	1217.179334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.588635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	236	27.783569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.353181	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.353181	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	6	0.706362	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.235454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.353181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.235454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	86	10.124521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	164	19.307226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	81	9.535886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	263	30.962198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10549	1241.902002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32269	3798.932193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	70436	8292.218164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1543	181.652743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.353181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	1.059543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	35	4.120445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	91	10.713156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	0.706362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	0.588635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	1.412724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.235454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.117727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.117727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.235454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	2.354540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	110	12.949969	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	5.062261	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.353181	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.353181	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.353181	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	0.941816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	3.060902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	909	107.013833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19877	2340.059351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13553	1595.553875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	41344	4867.304614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10227	1203.993912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.588635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.059543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	1.883632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	8.711797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	3.414083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.235454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.706362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.470908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.117727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.588635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.117727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.353181	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.117727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	2.354540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	149	17.541321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.235454	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.470908	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.117727	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.470908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.588635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.470908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.353181	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	1.765905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	149	17.541321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	166	19.542680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	153	18.012229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.353181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	434	51.093513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3384	398.388129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5158	607.235807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22942	2700.892571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1120	131.854227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	1.648178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.706362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	43	5.062261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	11	1.294997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	0.706362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.353181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.117727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	1.412724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	57	6.710438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	156	18.365410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.235454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.117727	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.235454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.353181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.706362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	214	25.193576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	623	73.343914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1974	232.393075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	165	19.424953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.353181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.588635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.060902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.353181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.588635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.706362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.117727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.235454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.235454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	11	1.294997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.941816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.177270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	232	27.312661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1269	149.395548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3007	354.005054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.470908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.117727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.117727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	1.294997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	56	6.592711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	197	23.192217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.117727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.117727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.235454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.235454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.117727	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.470908	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.235454	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.117727	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.117727	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.470908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	2.943175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	4.002718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1024	120.552436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4175	491.510177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11306	1331.021332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	407	47.914884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	59	6.945892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692810:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.588635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	28	3.296356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.470908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.117727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.470908	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.353181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.117727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.235454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	18	2.119086	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	105	12.361334	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	145	17.070413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.235454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.470908	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.235454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	3.060902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.294997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	105	12.361334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	7.299073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2862	336.934641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14436	1699.506806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	43246	5091.221346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	328	38.614452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.177270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.353181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	2.354540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	90	10.595429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.353181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.648178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.294997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.235454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.235454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.117727	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.117727	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.117727	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.235454	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.117727	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.588635	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	1.765905	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557176-53557197:-	1	0.117727	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	1.059543	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.470908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.235454	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.117727	N	stemloop
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.117727	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	3	0.353181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.941816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.353181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1231	144.921923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.235454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.588635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	124	14.598147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	43374	5106.290400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	3.414083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.117727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	14	1.648178	N	mature,MIMAT0000067
