miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	389	72.686695	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	2.429118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	23	4.297671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.934276	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22116	4132.490840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.560566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.560566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	2.055408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.560566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12910	2412.301354	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.121132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.373711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7025	1312.658173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	240	44.845261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.747421	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.186855	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.186855	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.560566	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.373711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	3.550250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	41	7.661065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	4.671381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	233	43.537275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7076	1322.187791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12798	2391.373566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22062	4122.400657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	435	81.282036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.307987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	1.868553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	3.923960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	2.242263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.186855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.186855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.242263	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	4.671381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.494842	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.186855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.186855	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.242263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	8.595342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	506	94.548760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7825	1462.142378	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2674	499.650954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6172	1153.270640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1384	258.607674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.560566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.186855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.373711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.747421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.560566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.868553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.373711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.560566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.186855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.186855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.363395	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	89	16.630118	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.186855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.373711	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.186855	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.373711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.560566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.747421	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.055408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	11.771881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	12.706157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	13.079868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.373711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	492	91.932786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2114	395.012011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2166	404.728484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7754	1448.875655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	304	56.803998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.560566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.373711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.307987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.186855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.186855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.186855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.186855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.186855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.373711	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.934276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	4.671381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	9.155908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.186855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539926:+	1	0.186855	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.121132	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.186855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	201	37.557906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	413	77.171221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	972	181.623309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	7.474210	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.186855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.868553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	3.737105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.373711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.560566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.373711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.186855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.560566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.747421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.373711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	229	42.789854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1063	198.627137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2475	462.466758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.373711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	1.868553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	41	7.661065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	108	20.180368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.186855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.373711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.186855	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.747421	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.186855	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.186855	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.121132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	54	10.090184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	42	7.847921	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	739	138.086034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2478	463.027324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5983	1117.954996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	122	22.796341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.055408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.186855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.186855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.186855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.186855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.186855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.186855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.560566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.186855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.373711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.186855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.373711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	25	4.671381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	61	11.398171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	10.837605	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.934276	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	3.550250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	4.671381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	185	34.568222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	65	12.145592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1966	367.357433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6390	1194.005085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13803	2579.163098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	11.958736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.373711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.494842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.121132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.560566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.373711	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.176539	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.747421	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.373711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	326	60.914813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.681697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.934276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13818	2581.965927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.242263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.747421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6438	1202.974138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.747421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.186855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1890	353.156434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.373711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	14.014144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	194	36.249920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.176539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	3.176539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.307987	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.186855	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.186855	N	precursor
hsa-let-7f-2	hg38:chrX:53557270-53557287:-	1	0.186855	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.186855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.934276	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.307987	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	331	61.849090	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	2.802829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.186855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.186855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.186855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	11.211315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.747421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.868553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2417	451.629154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	7.287355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.373711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	452	84.458576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	3.176539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	11.958736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.121132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	3.550250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	5.045092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.560566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.186855	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.186855	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.560566	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.186855	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.186855	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.373711	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.186855	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.186855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.373711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	54	10.090184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	124	23.170052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3705	692.298723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	3077	574.953623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2855	533.471756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.934276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.186855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.186855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	34	6.353079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	25	4.671381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.868553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	0.934276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.681697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	0.934276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.186855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603767:+	1	0.186855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.560566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.560566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	18	3.363395	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	535	99.967562	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	843	157.518981	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1010	188.723808	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	7	1.307987	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.373711	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603751-62603769:+	1	0.186855	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	0.186855	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.186855	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	0.934276	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	2.242263	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.373711	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	19	3.550250	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.373711	N	mature,MIMAT0000416
