miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.312761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.781904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	2.502091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.312761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.156381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.469142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	35	5.473325	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	82	12.823217	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	3.596756	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.156381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.312761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.156381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.156381	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.156381	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.156381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	5.004182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	175	27.366623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2292	358.424565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38124	5961.857809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15045	2352.747632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19720	3083.827405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2326	363.741508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.156381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	43	6.724370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	2.971233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	7.037132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	1.407426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.469142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.312761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	3.440375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.251046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.156381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.251046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.156381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.312761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.156381	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.156381	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	5.786086	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	116	18.140161	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.156381	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.156381	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.781904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.563807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.625523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.156381	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	35	5.473325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	204	31.901663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	21.893298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	58	9.070081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2074	324.333572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10043	1570.531371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8923	1395.384987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19968	3122.609819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	458	71.622361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.625523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.312761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.781904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	2.032949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	65	10.164746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.156381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.407426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.312761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.156381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	2	0.312761	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.156381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.156381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	2.502091	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	6.098847	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	83	12.979598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.156381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.156381	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.156381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.156381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.312761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.469142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	1.876568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.625523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	407	63.646945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	830	129.795981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1167	182.496277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	6.724370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.312761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.781904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	2.658472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.312761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.781904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.781904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.156381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.156381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.156381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.251046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	13	2.032949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	283	44.255738	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	862	134.800163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1239	193.755687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.312761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	2.032949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	53	8.288177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	118	18.452923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.156381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.469142	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.156381	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.156381	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.156381	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.156381	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.407426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	133	20.798633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	90	14.074263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1970	308.069979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4763	744.841274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5470	855.402429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	120	18.765684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.720188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.312761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	1.251046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	2.345711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.156381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.156381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.156381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692813:+	1	0.156381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.156381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.156381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.156381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.156381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.625523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.312761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.156381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	25	3.909518	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	110	17.201877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	85	13.292360	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.312761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.469142	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.156381	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	41	6.411609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	60	9.382842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	590	92.264613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	217	33.934612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5846	914.201573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16828	2631.574421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22722	3553.282267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	118	18.452923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.625523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	2.971233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	39	6.098847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.251046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.563807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	2.189330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.625523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.312761	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.156381	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.156381	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.938284	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.720188	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.156381	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.094665	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.156381	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	10	1.563807	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.156381	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	366	57.235336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.094665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.876568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	65	10.164746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22804	3566.105484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.407426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.469142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	12	1.876568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	19	2.971233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16813	2629.228710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.032949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	11	1.720188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5965	932.810876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.251046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	251	39.251556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.156381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	596	93.202897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	54	8.444558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	64	10.008365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.312761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.312761	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.156381	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.781904	N	mature,MIMAT0004584
