miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	801	171.233682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.427550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.496424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	3.206623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	2.137749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41034	8772.038587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	14	2.992848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.855100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19892	4252.409991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.496424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.855100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10034	2145.017185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.641325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	285	60.925842	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.855100	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.213775	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.213775	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	9.833645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	73	15.605567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	6.627021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	298	63.704915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9750	2084.305118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19809	4234.666676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41282	8825.054758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	775	165.675535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.427550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.641325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.427550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.565299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.710199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.779073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.710199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.213775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.634173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	6.413247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.351524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.213775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.213775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.213775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.213775	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.641325	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.213775	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.351524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	13.254043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1283	274.273176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20009	4277.421653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8640	1847.014997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20352	4350.746438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3953	845.052116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.427550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.068874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.496424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.710199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.427550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.427550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.427550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113715:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	1	0.213775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	4.061723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	89	19.025965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.213775	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.427550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	2.992848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	19.239740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	20.736164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	17.101991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	653	139.594999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3622	774.292630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3504	749.067193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15908	3400.730854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	652	139.381224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.137749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.427550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.565299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.855100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.213775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.213775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.213775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.427550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.282649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	6.840796	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	12.398943	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.641325	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.427550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.641325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	248	53.016171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	460	98.336447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1129	241.351844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	14.750467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.855100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	2.565299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	5.985697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.427550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.213775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.213775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.213775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	166	35.486631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	439	93.847174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	861	184.060175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.213775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.710199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	3.420398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	14.322917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.213775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.213775	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.496424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.068874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	10.261194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	649	138.739900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1821	389.284064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4168	891.013716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	187	39.975903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	4.703047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.213775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.427550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.213775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.213775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.427550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.427550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.213775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.641325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.213775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.496424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	33	7.054571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	8.978545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.213775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.427550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.213775	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.427550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	4.703047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	12.612718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	104	22.232588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2950	630.635908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10606	2267.296419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31338	6699.277313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	208	44.465176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.427550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.641325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	2.351524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.282649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	3.420398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.710199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176384:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.213775	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.855100	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.420398	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.213775	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.213775	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.641325	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557266:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.427550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	751	160.544938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.351524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.496424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30986	6624.028553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.489273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.427550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.427550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10651	2276.916289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.351524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2992	639.614453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.068874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	19.453514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	57	12.185168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	29	6.199472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.213775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.068874	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.213775	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.213775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.068874	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.282649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.213775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	414	88.502802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.427550	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	4.275498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.213775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.213775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	100	21.377488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.427550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.710199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.427550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3531	754.839115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	41	8.764770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.213775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.213775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1102	235.579922	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.420398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	188	40.189678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.710199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	5.771922	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.427550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.496424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.923974	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603664-62603691:+	1	0.213775	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.213775	N	mature,MIMAT0000415
