miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	613	111.165636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.544041	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	1.088081	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.181347	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.362694	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.632122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	71	12.875628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	91	16.502566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	5.077713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	614	111.346983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17095	3100.124875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29679	5382.193985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34822	6314.860978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	507	91.942867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.725388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.994816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.544041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.906734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.362694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	38	6.891181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	62	11.243506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.362694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.181347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.906734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	2.901550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.362694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.544041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.181347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.362694	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.632122	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	7.616569	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.538856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.181347	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	4.170978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	90	16.321219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1747	316.812995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29427	5336.494572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12464	2260.307485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22809	4136.340935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3678	666.993816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.544041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	2.176163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.544041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.088081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.362694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.181347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.544041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	48	8.704650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	3.082897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.362694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	1.994816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.450775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.362694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.181347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.181347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.181347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.544041	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.994816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	17.953341	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.362694	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.181347	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.725388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	2.176163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.544041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.544041	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	5.440406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	265	48.056923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	196	35.543988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	15.051791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1656	300.310430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10079	1827.795181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9704	1759.790102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24975	4529.138272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	853	154.688887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.088081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.181347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.181347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.994816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.181347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.181347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	39	7.072528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.181347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.813469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.362694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.725388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.181347	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.181347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.181347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.181347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.181347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.181347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	21	3.808284	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	84	15.233138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	155	28.108766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.544041	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.725388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.450775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	297	53.860023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	514	93.212295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	950	172.279534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	7.072528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.362694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	2.176163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.896366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.544041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.362694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.181347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.181347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	1.994816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.450775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	183	33.186479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	877	159.041212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1741	315.724914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.725388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	1.813469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	6.709834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	137	24.844522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.181347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.544041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.725388	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.181347	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.181347	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.181347	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.088081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	112	20.310850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	60	10.880813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1287	233.393432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4223	765.827865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5846	1060.153847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	143	25.932604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.176163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.181347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.181347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.181347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.362694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.181347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.181347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.362694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.181347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.088081	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	5.077713	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	113	20.492197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	155	28.108766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.906734	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	3.445591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	35	6.347141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	439	79.611279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	173	31.373010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4163	754.947052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13175	2389.245115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20506	3718.699076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	140	25.388563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.725388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.725388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	15	2.720203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	54	9.792731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.725388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.088081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	3	0.544041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.720203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.362694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.544041	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.538856	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.181347	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.088081	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.362694	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557264:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.362694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	399	72.357404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.450775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	52	9.430038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.362694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20545	3725.771604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.994816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.362694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	23	4.170978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	3	0.544041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13051	2366.758102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.632122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4156	753.677624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.088081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	170	30.828969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	428	77.616464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.181347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	34	6.165794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	26	4.715019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.181347	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.181347	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.181347	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.906734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.269428	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	443	80.336667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.181347	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.176163	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.181347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.181347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	10.880813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.450775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	46	8.341956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.181347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.181347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2013	365.051265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.082897	N	mature,MIMAT0000414
