miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.690693	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	3	1.036039	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	4	1.381385	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.345346	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.690693	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	2	0.690693	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	105	36.261364	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	23	7.942965	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.345346	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	10	3.453463	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.690693	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.345346	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	226	78.048268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	5.525541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.690693	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	12254	4231.873808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7418	2561.779003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2986	1031.204112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.381385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	81	27.973052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	20	6.906926	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	1.381385	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	2.417424	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.690693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.381385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	13.123160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	43	14.849892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	4.144156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	93	32.117208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3093	1068.156168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7405	2557.289501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12452	4300.252379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	200	69.069264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.417424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.726732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	3.798810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.345346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.036039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.345346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	2.072078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.036039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.345346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.345346	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	1	0.345346	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	1.036039	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	1.036039	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	3.453463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	8.979004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	685	236.562229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17984	6210.708222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8544	2950.638960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20746	7164.554759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3277	1131.699891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	2.762771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	3.453463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	8.633658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.072078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	2.417424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.726732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.345346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.690693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.690693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.345346	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	2	0.690693	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	1.036039	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.690693	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	53	18.303355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	377	130.195563	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.345346	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.345346	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.690693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.381385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.345346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.072078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	39	13.468506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	44	15.195238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	8.288312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.345346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	240	82.883117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1509	521.127597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1452	501.442857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4898	1691.506276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	192	66.306493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.690693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.690693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.108117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.381385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.345346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.417424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.345346	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.345346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	5.180195	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	106	36.606710	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.381385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.381385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	26.591667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	147	50.765909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	318	109.820130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	6.561580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.345346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.345346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.345346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.381385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.345346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.690693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.690693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.345346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.036039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.690693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	25	8.633658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	37	12.777814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	899	310.466342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2800	966.969697	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	6211	2144.945995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	15	5.180195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.345346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.690693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	35	12.087121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	91	31.426515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	388	133.994372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	1.381385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	2	0.690693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.345346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.345346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.345346	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692792:+	1	0.345346	N	precursor
hsa-let-7e	hg38:chr19:51692770-51692793:+	2	0.690693	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	4	1.381385	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	12	4.144156	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.345346	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.690693	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	1.381385	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.345346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.525541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	6.561580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	541	186.832359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1507	520.436905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2853	985.273052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	154	53.183333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	5.870887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.345346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.036039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.690693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.345346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	6	2.072078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.345346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	6	2.072078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.345346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.345346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.690693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.690693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	1.381385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	9.324351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	100	34.534632	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	175	60.435606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.345346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.345346	N	precursor
hsa-let-7f-1	hg38:chr9:94176334-94176353:+	1	0.345346	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.690693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	5.525541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.762771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	334	115.345671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1402	484.175541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3433	1185.573917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	6.906926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.345346	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.345346	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	3.453463	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	62	21.411472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3451	1191.790151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.036039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1374	474.505844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.036039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	349	120.525866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.216234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	3.453463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.036039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.345346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.036039	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.690693	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.345346	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.345346	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.417424	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	49.729870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	3.453463	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.345346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	1.726732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.726732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	375	129.504870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	4.489502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	152	52.492641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.690693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	5.870887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.036039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.036039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.345346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.345346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.345346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.345346	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	8	2.762771	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	15	5.180195	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	7	2.417424	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	10	3.453463	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.690693	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.345346	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.381385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	4.834848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	479	165.420887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	292	100.841125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	923	318.754654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.726732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.345346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.726732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	2.762771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	18	6.216234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.345346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.345346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.690693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603725-62603745:+	2	0.690693	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.345346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	7	2.417424	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	13	4.489502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	616	212.733333	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	491	169.565043	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	268	92.552814	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.690693	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.690693	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.726732	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.072078	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	2.072078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.690693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	64	22.102164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.690693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	24	8.288312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	83	28.663745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	10541	3640.295561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.345346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.345346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	9	3.108117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.381385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	45	15.540584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	465	160.586039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	65749	22706.175207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	5.180195	N	mature,MIMAT0000098
