miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.431199	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.215599	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146545-122146568:-	1	0.215599	N	stemloop
hsa-let-7a-2	hg38:chr11:122146561-122146590:-	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.862397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	435	93.785715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	2.802791	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	33	7.114778	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.646798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.724795	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30274	6527.054592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.077997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	2.587192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.077997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	30986	6680.561326	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.940394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21848	4710.414505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	1.509195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	695	149.841545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	1.293596	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.646798	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.215599	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.646798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.646798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	8.623974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	62	13.367159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	2.587192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	646	139.277177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21657	4669.235030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30650	6608.119946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30209	6513.040634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	424	91.414123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.293596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.940394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	4.527586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	23	4.958785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.431199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.509195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.215599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.862397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.862397	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	5.605583	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	44	9.486371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.802791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.215599	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	8.623974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	21.128736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2230	480.786541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41557	8959.662009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16422	3540.572455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19272	4155.030590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2282	491.997707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.215599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.802791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.646798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	3.449590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.431199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.646798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.215599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	5.389984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.509195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.431199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.646798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.155993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.509195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.431199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.215599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.431199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.862397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.646798	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	9.486371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	134	28.890312	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.215599	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	2.371593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	5.605583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	111	23.931527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	95	20.481938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	8.623974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1453	313.265849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7516	1620.444682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6604	1423.818079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15911	3430.401189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	405	87.317735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.646798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.431199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.077997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	4.311987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.431199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	2.155993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.431199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.862397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.215599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.431199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.215599	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.215599	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.215599	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.215599	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	3.449590	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	60	12.935961	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	75	16.169951	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.940394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	19	4.096388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	633	136.474386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	762	164.286701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	954	205.681776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	7.977176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.940394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	3.665189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.215599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.215599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.431199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.862397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	3.665189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	437	94.216914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	750	161.699509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1163	250.742039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	3.449590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	4.527586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	11.857964	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.215599	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.215599	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.215599	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.509195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	57	12.289163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	67	14.445156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1159	249.879642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2206	475.612157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2630	567.026279	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	65	14.013957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.862397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.215599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.431199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.215599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.215599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.215599	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.431199	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.646798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	3.665189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	49	10.564368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	9.701971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.215599	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.431199	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	3.233990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	5.605583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	342	73.734976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	178	38.376684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5760	1241.852231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14397	3103.983780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20572	4435.309740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	108	23.284729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.862397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	3.880788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.646798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.509195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	3.880788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.940394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.431199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.431199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.215599	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.862397	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	4.743186	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.215599	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.724795	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.862397	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	3	0.646798	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	330	71.147784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.509195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	3.880788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.431199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20598	4440.915323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.077997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.646798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.509195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14732	3176.209561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.587192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5770	1244.008225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.509195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	222	47.863055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	315	67.913794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	30	6.467980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	4.096388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.215599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.724795	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.215599	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.431199	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557290:-	1	0.215599	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.371593	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	432	93.138917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.215599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	31	6.683580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.215599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.215599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.215599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.215599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.215599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	15.091954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.215599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	2.802791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	37	7.977176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3429	739.290156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	5.174384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.215599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.077997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1607	346.468149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.155993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.215599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	296	63.817406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.155993	N	mature,MIMAT0000414
