miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.709682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5347	3047.223704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	223	127.086382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.569894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	2.279576	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.569894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.709682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	18.806505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	13.107564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	4	2.279576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	213	121.387441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5232	2981.685883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4331	2468.211308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3762	2143.941570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	39	22.225870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.139788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.569894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.709682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	3.989259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	1.709682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.139788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.569894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	2.279576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	13.677458	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	55	31.344175	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	8.548411	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	2.279576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112821:+	1	0.569894	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	13.107564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	28.494705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1520	866.239018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22336	12729.154414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5311	3026.707517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4296	2448.265014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	371	211.430708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.569894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	3.989259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.569894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	2.279576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.709682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.709682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	3.419365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.709682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.569894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.279576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.279576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	1.139788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.569894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.279576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.569894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.569894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	8.548411	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	26.785022	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.569894	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.569894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.849470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	9.118305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.849470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.279576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	355	202.312402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1393	793.862469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	833	474.721778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1465	834.894843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	31	17.666717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.139788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.139788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.569894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539901:+	1	0.569894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.569894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.569894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	2	1.139788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	2	1.139788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	11	6.268835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	7	3.989259	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	58	33.053857	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	175	99.731466	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1652	941.465038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.709682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.569894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	2	1.139788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	7	3.989259	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	1.709682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.569894	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.139788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.139788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.709682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	168	95.742207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	67.817397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	117	66.677609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.419365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.569894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.139788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.849470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	1.139788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.569894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.139788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178865:+	1	0.569894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.709682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	3.419365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	5.698941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	228	129.935853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	555	316.291220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1104	629.163076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	3.419365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.569894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	5.698941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	11.397882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	25.075340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.569894	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.709682	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.569894	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	2.849470	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.569894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	9.688200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	12.537670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	412	234.796365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	625	356.183807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	658	374.990312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	10.258094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.709682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	1.139788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	21	11.967776	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	84	47.871104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	92	52.430256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	16	9.118305	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.569894	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	3.419365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.849470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	80	45.591527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	20.516187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	830	473.012095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1476	841.163678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1670	951.723132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	4.559153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.139788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	7.978517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.849470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176428:+	1	0.569894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.569894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.569894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	1.139788	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.569894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	2.849470	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.989259	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	1.139788	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.709682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.569894	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.139788	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557221:-	1	0.569894	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557218:-	2	1.139788	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	48	27.354916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1690	963.121014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1459	831.475479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	868	494.668071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	14.817246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	65	37.043116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	1.139788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	7.978517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.989259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.569894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.569894	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	2.279576	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	1.139788	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.569894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	249	141.903629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	4	2.279576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.569894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	4.559153	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	3.989259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.139788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	288	164.129498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.709682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.709682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	167	95.172313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	18.236611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.279576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	4.559153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	9.688200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.569894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.569894	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.569894	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	2.279576	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.569894	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.139788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	7.978517	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	60	34.193645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	543	309.452491	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	142	80.924961	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	172	98.021784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	3.989259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.139788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.709682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.569894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	1.139788	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	23	13.107564	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	316	180.086533	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	356	202.882296	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	261	148.742358	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.569894	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.139788	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.569894	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	2.279576	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	4.559153	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	3.419365	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.139788	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152243-122152262:-	1	0.569894	N	mature,MIMAT0004512
