miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.127222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.254444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.254444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	40	5.088871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24876	3164.768730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.017774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	2.035548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8653	1100.849969	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	0.763331	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.127222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3401	432.681237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.508887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.127222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	97	12.340512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.508887	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.254444	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.508887	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.254444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	5.343314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	10.432185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	6.869976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.127222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	107	13.612729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3441	437.770108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8787	1117.897686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24973	3177.109242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1091	138.798950	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.381665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.381665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.763331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	4.834427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.381665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.127222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.636109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.381665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	2.544435	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	2.798879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.254444	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.127222	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	1	0.127222	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.127222	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.017774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	2.162770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	546	69.463086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11084	1410.126089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6107	776.943344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19432	2472.173419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6441	819.435415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.763331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.144996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.763331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	38	4.834427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	2.417214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.381665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.254444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.254444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.127222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.636109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	1.526661	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	6.869976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.127222	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.127222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.381665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.381665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.254444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	38	4.834427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	7.124419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	50	6.361088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.508887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	140	17.811048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	955	121.496790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1645	209.279810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9278	1180.363574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	755	96.052436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.763331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.254444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.381665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.399439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.127222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.127222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	1.653883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	75	9.541633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.127222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.127222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.127222	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.127222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.127222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.254444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.381665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	6.361088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	152	19.337709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	817	103.940185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	122	15.521056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.381665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.636109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	1.526661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.127222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.127222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.127222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.127222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.254444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.254444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	7.124419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	264	33.586547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	955	121.496790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.508887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.636109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	2.162770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	5.979423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.254444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.127222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.127222	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.127222	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.508887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.017774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.653883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	261	33.204882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1140	145.032817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3291	418.686842	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	166	21.118814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	2.671657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.127222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	1.272218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.127222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.127222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.127222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.127222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.127222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.254444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.381665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.127222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.381665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.763331	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.671657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	6.997197	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.127222	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	1.653883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.017774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	4.961649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	2.162770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	481	61.193671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2740	348.587648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10897	1386.335619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	13.994395	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.508887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.254444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.254444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	4.071097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.508887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.127222	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	3	0.381665	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.381665	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.763331	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.127222	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.381665	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.508887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	653	83.075815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	4.325540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10743	1366.743466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.399439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	0.890552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2770	352.404301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	0.890552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.127222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.381665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	535	68.063647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	1.908327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	5.470536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.144996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	1.908327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.254444	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.254444	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.127222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.127222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	156	19.846596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.254444	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.127222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	83	10.559407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.254444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.508887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	1.399439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1283	163.225530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	3.689431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.254444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	260	33.077660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.399439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	3.180544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.144996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.636109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.127222	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.508887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.508887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	3.180544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	765	97.324653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	505	64.246993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1547	196.812077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.636109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.254444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.381665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.127222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603717-62603741:+	1	0.127222	N	unannotated
hsa-let-7i	hg38:chr12:62603722-62603738:+	1	0.127222	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.254444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.127222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	76	9.668854	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	99	12.594955	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	151	19.210487	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.127222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.127222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.127222	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.254444	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.254444	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	1.908327	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.127222	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	2.035548	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.254444	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.127222	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.508887	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.254444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	1.272218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.127222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	55	6.997197	N	mature,MIMAT0000098
