miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539859:+	1299	450.490754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6773	2348.863647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	254	88.086722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.346798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.040394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.387192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.346798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.387192	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.508376	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	21.848281	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.346798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.346798	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.040394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	125	43.349765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	199	69.012825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	473	164.035509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	8.323155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.693596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	3.814779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.040394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.346798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.346798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.346798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.774385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.346798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	213	73.867999	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	511	177.213838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	949	329.111413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.733991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.346798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.733991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	5.548770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	12.137934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.346798	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.346798	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.346798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	3.121183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	56	19.420695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	88	30.518234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1237	428.989271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3641	1262.691944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8828	3061.533777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	294	101.958646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	41	14.218723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.346798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.040394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.693596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.346798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.346798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.346798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.693596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.693596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.693596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	2.427587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	6.589164	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	10.403944	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	6.589164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	7.629559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	153	53.060112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	240	83.231548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3560	1234.601297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15136	5249.136299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	44972	15596.204919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	137	47.511342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.733991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.733991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.427587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.346798	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.346798	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.693596	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	4.161577	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.346798	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.346798	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.040394	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.387192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1000	346.798117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	4.161577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.733991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	44930	15581.639398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	6.589164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15318	5312.253557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.774385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.346798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3570	1238.069278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.693596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	255	88.433520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	174	60.342872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	7.629559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	5.201972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.346798	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.346798	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.693596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	3.814779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	210	72.827605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.346798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	6.242366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.346798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.693596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268313-52268336:-	1	0.346798	N	stemloop
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	24.275868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.346798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.693596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.774385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.346798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3692	1280.378648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	18.727098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1622	562.506546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	6.935962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	188	65.198046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.080789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	106	36.760600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	2.080789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	36	12.484732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.346798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	18	6.242366	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.346798	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.346798	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603707:+	1	0.346798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.387192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	1.387192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	12.137934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	66	22.888676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1267	439.393214	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1168	405.060201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1137	394.309459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.346798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.346798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	3.467981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	2.427587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.387192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.387192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.693596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.693596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.346798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.346798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.693596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.693596	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.733991	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	243	84.271942	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	254	88.086722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	303	105.079829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603766:+	1	0.346798	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.733991	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	2.080789	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	30	10.403944	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	32	11.097540	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.733991	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.733991	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.346798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.733991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	4.161577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.693596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.040394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	6.242366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	45	15.605915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3618	1254.715587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.346798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.693596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	2.427587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	15	5.201972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	37	12.831530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	289	100.224656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28503	9884.786730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.080789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.346798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.733991	N	mature,MIMAT0000098
