miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	0.843668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	19580	2753.168851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.421834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	796	111.926578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.562445	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.140611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.281223	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.281223	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.843668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	136	19.123134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	111	15.607852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	4.921395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.140611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	865	121.628757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19723	2773.276264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22494	3162.910119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23016	3236.309207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	328	46.120500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.703056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	1.124890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.703056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.984279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.265502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	0.984279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.281223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.140611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.140611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.796505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	43	6.046285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	1.827947	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.140611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.281223	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.140611	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	95	13.358072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	183	25.731864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3535	497.060873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47160	6631.227937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18056	2538.877261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18565	2610.448402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2087	293.455740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.281223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	2.952837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.984279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.546724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.281223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.421834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.265502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.703056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.281223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.124890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.984279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.140611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.421834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.281223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.124890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.140611	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.281223	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.562445	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	5.905674	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	181	25.450642	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.281223	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.281223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.124890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.562445	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	43	6.046285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	107	15.045407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	75	10.545846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	4.499561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.140611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1794	252.256635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7727	1086.503356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5297	744.817947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9044	1271.688411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	218	30.653259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.421834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.562445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.140611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.140611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.406113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.281223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.140611	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.140611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.843668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	3.374671	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	9.702178	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.140611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.140611	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.281223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.281223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	2.390392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.124890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	664	93.365890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	671	94.350168	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	644	90.553664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	4.218338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.562445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	2.109169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	3.234059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.562445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.281223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.140611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.140611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	0.421834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.843668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.421834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	14	1.968558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	26	3.655893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	570	80.148429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	825	116.004306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1081	152.000793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.140611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	31	4.358950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	4.780784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	12.514404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.281223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.140611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.140611	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.140611	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.281223	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.140611	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	23	3.234059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	153	21.513526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	154	21.654137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2825	397.226864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5021	706.009234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5247	737.787383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	99	13.920517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.406113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.140611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.562445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.421834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692813:+	1	0.140611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.140611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.140611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.140611	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.281223	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	4	0.562445	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.281223	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	7	0.984279	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.703056	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	59	8.296065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	100	14.061128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	49	6.889953	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.140611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.281223	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	52	7.311787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	5.343229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	399	56.103900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	260	36.558933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5865	824.685154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11523	1620.263773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16378	2302.931534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	8.014843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.703056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.421834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.843668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.421834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.827947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.140611	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.421834	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.703056	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.124890	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.140611	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.843668	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	12	1.687335	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.281223	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	363	51.041894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.703056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.687335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.421834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16438	2311.368211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	1.968558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.421834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11453	1610.420983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.546724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5826	819.201314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.124890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	246	34.590375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	451	63.415687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	49	6.889953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.140611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	51	7.171175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.281223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.421834	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	0.984279	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.140611	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	2	0.281223	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.281223	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.140611	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.406113	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	421	59.197349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.140611	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	46	6.468119	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.140611	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.140611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.140611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.421834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	6.608730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.140611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.843668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	0.984279	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.140611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2391	336.201569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.968558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.421834	N	mature,MIMAT0000414
