miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178842-94178863:+	71	10.154947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.572110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.143027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.143027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.286055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.143027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.143027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.143027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.572110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.143027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.144219	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.430274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	300	42.908228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1391	198.951151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2792	399.332577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.143027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	2.431466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	73	10.441002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	234	33.468418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.429082	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.572110	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.429082	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.143027	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.286055	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.286055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	2.145411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	102	14.588798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	184	26.317047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2393	342.264633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5703	815.685417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9434	1349.320748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	289	41.334926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	2.574494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.143027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.429082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.143027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.143027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.286055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.143027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.143027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.143027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.143027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.429082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.143027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.143027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.429082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	5.148987	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	77	11.013112	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	76	10.870084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	1.001192	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	2.574494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	4.433850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	397	56.781889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	246	35.184747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5763	824.267063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	23294	3331.680890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	52497	7508.510847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	238	34.040528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.144219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.001192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	2.574494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.572110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.001192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.429082	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.143027	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.572110	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	3.575686	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.286055	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.144219	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.715137	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.143027	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.429082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	994	142.169263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.286055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.716329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.286055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.001192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	52781	7549.130636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	32	4.576878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.715137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.572110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23376	3343.409139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	2.860549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5871	839.714025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.288439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	251	35.899884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	364	52.061984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	39	5.578070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	31	4.433850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.143027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.572110	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.143027	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.286055	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.715137	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	1.573302	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	471	67.365918	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.429082	N	mature,MIMAT0004584
