miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.561104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	534	138.938252	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.520368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.260184	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.780552	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.780552	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.260184	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	0.260184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.780552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.040736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	8.586072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	100	26.018399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	8.065704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	515	133.994756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6849	1782.000159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	41809	10878.032509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	97369	25333.855089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2253	586.194533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.520368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.520368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.040736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	4.162944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.520368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.040736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	3.382392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.260184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.081472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.260184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.520368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.561104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	7.545336	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.122208	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.260184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.260184	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.642576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	14.830488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	535	139.198436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9812	2552.925327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4425	1151.314163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12383	3221.858369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3277	852.622941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.780552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.520368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.260184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.821288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.520368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.260184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.260184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.780552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.300920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.520368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.081472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	2.081472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.520368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.040736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.081472	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	17.432327	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.260184	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.520368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.040736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.260184	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.601840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	17.952695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	63	16.391591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	14.310120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	594	154.549291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2295	597.122261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2991	778.210319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18145	4721.038530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1048	272.672823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.520368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.341656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.300920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.520368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.260184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.260184	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.260184	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.040736	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	7.545336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	133	34.604471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.300920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.260184	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.520368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.260184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.520368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.561104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	157	40.848887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	392	101.992125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1189	309.358766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	88	22.896191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.260184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.561104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	5.203680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.260184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.520368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.260184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.260184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.260184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	1.300920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.520368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	3.382392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.081472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	129	33.563735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1060	275.795031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3248	845.077605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.081472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.780552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	4.943496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	121	31.482263	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.260184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.260184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.520368	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.260184	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.260184	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	3.902760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	79	20.554535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	128	33.303551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1873	487.324616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5423	1410.977787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	14900	3876.741477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	554	144.141931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	52	13.529568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.520368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.520368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.260184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.260184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.260184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.780552	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.260184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.260184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.341656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	43	11.187912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	110	28.620239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.520368	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	29	7.545336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	7.805520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	254	66.086734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	306	79.616301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3932	1023.043455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	25651	6673.979571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	82712	21520.338322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	380	98.869917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	3.642576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.341656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.780552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.520368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.780552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.260184	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.780552	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	5.463864	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	2.081472	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.040736	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.341656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2200	572.404782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.520368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.520368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.122208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.780552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	82939	21579.400089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	36	9.366624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.520368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.520368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	25717	6691.151715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	5.984232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3890	1012.115728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.300920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	323	84.039429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.260184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	246	64.005262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	53	13.789752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	5.984232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.260184	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.040736	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.260184	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.300920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	18	4.683312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	385	100.170837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	6	1.561104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.520368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.260184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.260184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	112	29.140607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.520368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.260184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.300920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	3.122208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.260184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6372	1657.892395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	175	45.532199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.780552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2636	685.845002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	92	23.936927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	201	52.296982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.561104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	95	24.717479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	14	3.642576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	41	10.667544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.520368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	21	5.463864	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.520368	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.520368	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.520368	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.260184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	8	2.081472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	9	2.341656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	109	28.360055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	294	76.494094	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	6495	1689.895026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2356	612.993484	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3707	964.502057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.561104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.260184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.260184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	53	13.789752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	3.382392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	19	4.943496	N	mature,MIMAT0000415
