miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	2.480603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	1.240301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.736422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	3.224784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.248060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.496121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.248060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	1.488362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.248060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.248060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.248060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.496121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178912:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	13	3.224784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.496121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	32	7.937929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	34	8.434050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	504	125.022387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1183	293.455326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1395	346.044108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	34	8.434050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	81	20.092884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	179	44.402792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	5	1.240301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.248060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.496121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	11	2.728663	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.248060	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.248060	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	28	6.945688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	138	34.232320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	189	46.883395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2594	643.468399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4095	1015.806898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5088	1262.130768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	91	22.573487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	4.465085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.496121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.496121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.248060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.248060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692854:+	1	0.248060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.248060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.248060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.248060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	4	0.992241	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.496121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.248060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.496121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	6.697628	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	51	12.651075	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	7.937929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.496121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.992241	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.992241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	76	18.852582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	52	12.899135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	594	147.347814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	382	94.759032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6262	1553.353552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16331	4051.072638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25178	6245.662046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	13.643316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.744181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.992241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.496121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	18	4.465085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	39	9.674351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	2.480603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.240301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.744181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.496121	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.248060	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.736422	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	3.472844	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557215:-	1	0.248060	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.992241	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.496121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	495	122.789845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	2.232543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	38	9.426291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.496121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.992241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25303	6276.669582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.976724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	7	1.736422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	18	4.465085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.496121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16418	4072.653883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.976724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6096	1512.175543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.744181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	409	101.456660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	598	148.340055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	74	18.356462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	64	15.875859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.248060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.496121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.992241	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.240301	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.248060	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.248060	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.248060	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.496121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.744181	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	221	54.821325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.232543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.248060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.248060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.248060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	6.201507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.744181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	26	6.449568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.248060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.248060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1721	426.911763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.232543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.496121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	1.984482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	2	0.496121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	929	230.448012	N	mature,MIMAT0000414
