miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113714:+	3974	703.228409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.353915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.353915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.176957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.530872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.707829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.176957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.946531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.884787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.176957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.707829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.884787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.176957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.654360	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	11.679183	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.176957	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.176957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.176957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.353915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	7.432208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	79	13.979629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	96	16.987903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.353915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	347	61.404192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1749	309.498361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1781	315.160996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10287	1820.360002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	550	97.326529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.530872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.884787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.176957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.176957	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.238701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	5.485677	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	74	13.094842	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.884787	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.353915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.530872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.707829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	187	33.091020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	337	59.634619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	964	170.586861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	10.617439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.353915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.415659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.831317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.530872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.176957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.530872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.176957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.176957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.176957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	222	39.284526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	631	111.660072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1667	294.987861	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.884787	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.707829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.362189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	81	14.333543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.176957	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.176957	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.707829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	3.008275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	5.839592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	740	130.948420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2801	495.657467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8148	1441.848284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	223	39.461483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	4.070018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.176957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.353915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.530872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.176957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.353915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.176957	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.176957	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.654360	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	34	6.016549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	11.148311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.176957	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.353915	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.176957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.415659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	6.193506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	7.786122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1958	346.482442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7374	1304.883314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22789	4032.680479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	144	25.481855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.415659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.176957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.176957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.530872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.176957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.415659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	4.777848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.592616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.353915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.530872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.176957	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.176957	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.176957	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.123488	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.884787	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.530872	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.530872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	697	123.339256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.238701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.353915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22622	4003.128606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.946531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.353915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.353915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.530872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7446	1317.624242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.769573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1959	346.659400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.884787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	10.086568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	7.255250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.592616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.176957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.530872	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.884787	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.300445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	295	52.202411	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.530872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.176957	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	17	3.008275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.176957	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.176957	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	118	20.880964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.884787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.238701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3780	668.898688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	57	10.086568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.353915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	923	163.331611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	3.185232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	108	19.111391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.238701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	4.954805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.176957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.415659	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.176957	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.353915	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.530872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.415659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	78	13.802671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2285	404.347488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1665	294.633946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	5348	946.367774	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	13	2.300445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	24	4.246976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	21	3.716104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	21	3.716104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.353915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	3	0.530872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.176957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	15	2.654360	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	420	74.322076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	436	77.153394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	689	121.923597	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	5	0.884787	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.530872	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.176957	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.353915	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.176957	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.707829	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	1.061744	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	35	6.193506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.353915	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	20	3.539146	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.530872	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.530872	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.176957	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.707829	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.176957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	2.477403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.353915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	33	5.839592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.176957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	2.123488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.185232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5132	908.144992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.353915	N	mature,MIMAT0000098
