miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.368987	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	1.475949	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.368987	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	2	0.737974	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.368987	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	183	67.524660	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	1.106962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	40	14.759489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	68	25.091131	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.737974	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	19	7.010757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17214	6351.745918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.737974	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	2.582911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	30	11.069616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	1.475949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.213923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14815	5466.545590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.475949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.737974	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9098	3357.045682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.844936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	356	131.359449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	2.582911	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	1.106962	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.737974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	7.748732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	11.438604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	2.582911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	338	124.717679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9108	3360.735554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14482	5343.672847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16955	6256.178230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	195	71.952507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.106962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.844936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	5.903795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	1.106962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.737974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.106962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	32	11.807591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	69	25.460118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.844936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.475949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	39	14.390501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.106962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.368987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.368987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	7.010757	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	54	19.925310	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.582911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.368987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.737974	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.368987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.368987	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.368987	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.368987	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	4.058859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	16.235437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	882	325.446724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16099	5940.325174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4598	1696.603214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6112	2255.249858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	601	221.761316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	3.320885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.475949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.951898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.368987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.368987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.368987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.106962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	30	11.069616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.844936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	8.855693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.475949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.368987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.368987	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	7.379744	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	23.246195	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	5.903795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	8.117719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	7.748732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.582911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	535	197.408160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2072	764.541509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1638	604.401058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3542	1306.952715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	66	24.353156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.368987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.737974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.844936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.368987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.106962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.737974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.368987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.368987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	5.903795	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	5.534808	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.368987	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	1.475949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.106962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	2.582911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.844936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	304	112.172113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	292	107.744267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	389	143.536027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	4.796834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.737974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.106962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.213923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.368987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.737974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	1.475949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.737974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.368987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.737974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.106962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.737974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	4.058859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	5.165821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	439	161.985387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	663	244.638524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	997	367.880253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.320885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	8.486706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	75	27.674041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.368987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.368987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.368987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.368987	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.368987	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.368987	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.475949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	14.759489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	14.021514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	800	295.189772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1975	728.749750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2891	1066.742038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	16.604425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.475949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.106962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.368987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.368987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.368987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.737974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.368987	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.737974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.737974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.368987	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.844936	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	14.021514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	10.331642	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.737974	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	7.379744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	34	12.545565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	244	90.032880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	126	46.492389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3635	1341.268526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10819	3992.072679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18047	6659.112268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	11.069616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.737974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.106962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	4.427847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.475949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	36	13.283540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	1.106962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	3.320885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	5.165821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	3.320885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.368987	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.737974	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.582911	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.737974	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.106962	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557222:-	1	0.368987	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.737974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	262	96.674650	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	15	5.534808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	35	12.914553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	4.796834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18146	6695.642003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.582911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	2.213923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.737974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.844936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10736	3961.446740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.582911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.737974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3608	1331.305872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.475949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	136	50.182261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	252	92.984778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	8.486706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	4.427847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.368987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.368987	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.368987	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.368987	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.368987	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.368987	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	32.839862	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	3.320885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.737974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.737974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	10.700629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.582911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	39	14.390501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.106962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1764	650.893447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.582911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	3	1.106962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	2.951898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	620	228.772073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.368987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	36.160747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.368987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	9.593668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.368987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	46	16.973412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.737974	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	1.106962	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.368987	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.737974	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.737974	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.737974	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.737974	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.475949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	8	2.951898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	58	21.401258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	128	47.230364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2407	888.152226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1328	490.015021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	857	316.222043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.106962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.368987	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.106962	N	mature,MIMAT0000415
