miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.363498	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	2.180985	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.090493	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.363498	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146544:-	1	0.181749	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.726995	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	3	0.545246	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	2	0.363498	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.181749	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.181749	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.363498	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.363498	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.545246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	268	48.708675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.726995	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	77	13.994657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	168	30.533796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.181749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	22	3.998473	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23978	4357.972411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.181749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	26	4.725468	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	88	15.993893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.545246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	2.362734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21149	3843.805093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.726995	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.363498	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	1.817488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18511	3364.351793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.545246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	611	111.048509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.181749	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.181749	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.363498	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.363498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	10.541430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	7.088203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	1.999237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	626	113.774741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18429	3349.448392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21132	3840.715363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23912	4345.976991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	302	54.888134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	2.180985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	3.089729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	3.089729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.181749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.363498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.545246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	1.090493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	78	14.176405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	139	25.263081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.181749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	29	5.270715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	80	14.539903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.545246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.726995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112819:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.363498	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	85	15.448647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	125	22.718598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	1.999237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.545246	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.181749	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.181749	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	4.543720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	10.177932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1939	352.410898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25446	4624.779630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6920	1257.701605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9487	1724.250741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	944	171.570855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	2.180985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.726995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	2.180985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.363498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.545246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	50	9.087439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	2.180985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.181749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	4.361971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.999237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.181749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.363498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	2	0.363498	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.181749	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.181749	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	7.633449	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	15.085149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.545246	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.181749	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.363498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.181749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.181749	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.181749	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	45	8.178695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	16.175642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	8.542193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	5.634212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1333	242.271133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4549	826.775231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3144	571.418186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6278	1141.018884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	129	23.445594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.181749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.545246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.999237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.363498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.181749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.181749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	2.907981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.181749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.726995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.363498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.181749	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.181749	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	1.817488	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	3.453227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	7.633449	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	9	1.635739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.090493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	12	2.180985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	607	110.321514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	617	112.139001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	716	130.132131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	3.998473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.908744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.635739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	3.998473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.272242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.181749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.363498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.545246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.908744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	2.726232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	43	7.815198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1288	234.092437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1774	322.422348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1881	341.869468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.545246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.181749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.181749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	60	10.904927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	90	16.357391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	227	41.256975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.363498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.181749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.363498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.181749	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.181749	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.181749	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	21	3.816725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	112	20.355864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	92	16.720888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1624	295.160030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3644	662.292579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5388	979.262463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	13.449410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.272242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.363498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.453990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.181749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.181749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.363498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.363498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.363498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.181749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.181749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.363498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.181749	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.181749	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.545246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.545246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	4.907217	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	9.450937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	9.087439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.181749	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.363498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.363498	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	39	7.088203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	36	6.542956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	514	93.418876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	236	42.892714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6565	1193.180786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16247	2952.872540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23710	4309.263736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	80	14.539903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.545246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	1.635739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	4.361971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	27	4.907217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	73	13.267661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	25	4.543720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176377:+	2	0.363498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	44	7.996947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	3.271478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.181749	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	13	2.362734	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	28	5.088966	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.181749	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.181749	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.908744	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.453990	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	378	68.701041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	1.999237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	64	11.631922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.363498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	3.453227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23609	4290.907108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.635739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	1.090493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	25	4.543720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	0.908744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16147	2934.697661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.907981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.181749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6645	1207.720688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	15	2.726232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	237	43.074462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	497	90.329147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	49	8.905691	N	mature,MIMAT0000067
