miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.176865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.176865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	44	7.782047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	102	18.040201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.884324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.707459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	4.421618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.530594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.530594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.176865	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	4.067888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	6.190265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.122377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.176865	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.353729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.176865	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	4.598483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	99	17.509607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1606	284.044733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26767	4734.137844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9744	1723.369789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16462	2911.546949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2518	445.345354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.768647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.414918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	7	1.238053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.707459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.176865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	37	6.543994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	2.652971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.299241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.238053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.353729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.176865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.176865	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.176865	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.176865	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	6.720859	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	130	22.992413	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.353729	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.530594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.591782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.176865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.884324	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	5.129077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	164	29.005813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	120	21.223766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	105	18.570795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1319	233.284560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6811	1204.625578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6320	1117.785003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17837	3154.735933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	601	106.295694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.707459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.176865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	3.006700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.176865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	23	4.067888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.176865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.530594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.353729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.176865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.176865	N	stemloop
hsa-let-7c	hg38:chr21:16539871-16539892:+	1	0.176865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.176865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.176865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.176865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	17	3.006700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	71	12.557395	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	193	34.134890	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.353729	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.884324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.591782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.353729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	357	63.140703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	694	122.744113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1231	217.720465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	9.373830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.884324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	3.183565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.353729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.176865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.353729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	1.945512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.061188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	275	48.637797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	918	162.361809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1749	309.336388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.176865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.176865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.652971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	6.720859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	123	21.754360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.176865	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	13	2.299241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	94	16.625283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	106	18.747660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1619	286.343975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4091	723.553552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7779	1375.830623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	152	26.883437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.299241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.353729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.353729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.176865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.353729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.353729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692813:+	1	0.176865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.176865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.353729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.176865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.176865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.353729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.353729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.530594	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	25	4.421618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	71	12.557395	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	13.618583	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.176865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.176865	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.176865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	32	5.659671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	7.074589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	362	64.025027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	166	29.359543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4205	743.716129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13795	2439.848752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25485	4507.397278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	116	20.516307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.176865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.530594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.176865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	1.945512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	5.836536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.707459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.414918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	2.299241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.061188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.176865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.176865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.176865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.176865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.353729	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	4.067888	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.353729	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.238053	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.176865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.707459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	562	99.397970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.884324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	32	5.659671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.353729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.530594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25656	4537.641145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.652971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.353729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.945512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.176865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13680	2419.509310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.829835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4239	749.729530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.884324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	163	28.828949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	401	70.922751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.353729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	29	5.129077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	2.829835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.353729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.176865	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.707459	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.061188	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.299241	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	453	80.119716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.530594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	2.476106	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.176865	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.176865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	11.673071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.061188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	43	7.605183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.176865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3204	566.674549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	6.013400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	1.414918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1043	184.469898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	3.537294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.176865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.176865	N	mature,MIMAT0000414
