miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.111773	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	0.782411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	16115	1801.220784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	0.894183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.111773	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	341	38.114569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.447092	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.335319	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.111773	N	precursor
hsa-let-7a-3	hg38:chr22:46112749-46112773:+	1	0.111773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	0.894183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.447092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	69	7.712332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	140	15.648210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	5.700419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	353	39.455845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16043	1793.173133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27207	3041.006135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	52821	5903.957991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1303	145.640129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.223546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	0.894183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	1.900140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	81	9.053607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.447092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.111773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.447092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	1.564821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.223546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.223546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.447092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.223546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.111773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	3.353188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	109	12.183249	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	50	5.588647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.335319	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.223546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.111773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.111773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.111773	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.229502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	3.912053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1087	121.497176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36612	4092.230552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15076	1685.088709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	35932	4016.224959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7881	880.882470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.223546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	2.682550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	1.341275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	67	7.488786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	3.241415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.111773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.111773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.447092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.558865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.223546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.223546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.111773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.558865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113732-46113755:+	1	0.111773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.111773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.111773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.335319	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	69	7.712332	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	334	37.332159	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.335319	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.223546	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.223546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	17	1.900140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.447092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.447092	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	48	5.365101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	322	35.990884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	273	30.514010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	230	25.707774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	0.670638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1255	140.275028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9654	1079.055876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10782	1205.135743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	36641	4095.471967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1578	176.377685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	20	2.235459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.447092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	1.453048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	74	8.271197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	8	0.894183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.558865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.223546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.111773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.111773	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539901:+	2	0.223546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539900:+	2	0.223546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.223546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.223546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.111773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.111773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	20	2.235459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	132	14.754027	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	324	36.214430	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	1.005956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.111773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.111773	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.223546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.111773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.447092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.223546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.335319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.335319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	419	46.832858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1050	117.361578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2875	321.347177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	179	20.007355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.111773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.111773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.782411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	42	4.694463	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	8	0.894183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.223546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.111773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.111773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.223546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.111773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.558865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.335319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	1.341275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.782411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	587	65.610711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1985	221.869268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3725	416.354168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	1.453048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.111773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	33	3.688507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	71	7.935878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	181	20.230901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.223546	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.111773	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.111773	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.558865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	2.682550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	3.017869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	745	83.270834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2517	281.332467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6010	671.755316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	171	19.113171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	3.129642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.558865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	0.782411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.447092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	0.670638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.111773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.111773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.111773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	5	0.558865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.447092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.223546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.223546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.335319	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.223546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	3	0.335319	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.111773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.558865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	45	5.029782	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	147	16.430621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	213	23.807634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.111773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.447092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.558865	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	28	3.129642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	2.459004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	145	16.207075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	75	8.382970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3333	372.539179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13144	1469.143406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28372	3171.221600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	359	40.126482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.670638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	1.229502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	6.929922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	0.335319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.447092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.564821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.558865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.223546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.111773	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.111773	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.005956	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	45	5.029782	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	0.894183	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.111773	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.670638	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557220:-	1	0.111773	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.111773	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.447092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	7	0.782411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	939	104.954782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.335319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	67	7.488786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27984	3127.853703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	2.906096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.453048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13249	1480.879564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	27	3.017869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.335319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3367	376.339459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	14	1.564821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	6.482830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	122	13.636298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	2.794323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	2.794323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.111773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.111773	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.447092	N	precursor
