miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	9.151806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	67	17.032527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	6.863854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	488	124.057809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8644	2197.450205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42456	10793.029375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	88518	22502.764608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1793	455.810761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.254217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.254217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.762650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	3.559036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.508434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.254217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.508434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.016867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.033735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.508434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.254217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.271084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.508434	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.287951	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	8.643372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.050602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.254217	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.254217	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	4.830120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	103	26.184333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	839	213.287913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15991	4065.181193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7273	1848.918943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22110	5620.733924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4890	1243.120257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.254217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.033735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.508434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.779518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.271084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.254217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.762650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.762650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.254217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.508434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.254217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	6.355421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	13.981925	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.271084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	2.542168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.762650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.254217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.762650	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	5.084336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	148	37.624090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	138	35.081921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	96	24.404815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1303	331.244518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6695	1701.981620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8043	2044.665896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	37513	9536.435626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2001	508.687860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.559036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.762650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.796385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.254217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.508434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	3.304819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.254217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	2.796385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.254217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.254217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.762650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.254217	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.254217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	23	5.846987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	44	11.185540	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	62	15.761443	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.508434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.016867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	183	46.521678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	394	100.161428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1011	257.013207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	14.490359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.508434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.762650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.796385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.508434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.016867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.254217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.254217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.254217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.254217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.287951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	171	43.471076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	717	182.273461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1348	342.684275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.254217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.762650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	4.830120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	56	14.236142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.254217	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.254217	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.254217	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	27	6.863854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	100	25.421682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	227	57.707218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4012	1019.917888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10404	2644.871811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	22321	5674.373673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	838	213.033696	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	49	12.456624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.254217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	7	1.779518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.016867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.254217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692814:+	1	0.254217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692834:+	1	0.254217	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.254217	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.508434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.508434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.762650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.254217	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	5.592770	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	77	19.574695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	68	17.286744	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.508434	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.762650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	4.575903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	7.626505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	197	50.080714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	300	76.265046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5538	1407.852758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	28374	7213.148094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	83298	21175.752800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	351	89.230104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	18	4.575903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.271084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.033735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.271084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.762650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.254217	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.525301	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	4.067469	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.762650	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.254217	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	3.559036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2035	517.331232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.508434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.287951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.016867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	83143	21136.349192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	6.863854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.508434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	28179	7163.575814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	4.575903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5623	1429.461187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	2.033735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	288	73.214445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	215	54.656617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	5.846987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	5.084336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.254217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.762650	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.016867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	3.304819	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	286	72.706011	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.508434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	3.559036	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.254217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.508434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.254217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	83	21.099996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.254217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	2.542168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.287951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.508434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5236	1331.079278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	91	23.133731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.762650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2222	564.869777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	63	16.015660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.254217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	229	58.215652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.542168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	97	24.659032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	1.525301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	31	7.880721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	3.813252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.254217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.254217	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.254217	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.254217	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.508434	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.762650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	74	18.812045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	198	50.334931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3683	936.280554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1726	438.778234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3045	774.090222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.762650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	27	6.863854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.050602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	3.559036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.016867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	1.016867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.762650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.254217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.254217	N	mature,MIMAT0000415
