miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.307724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.307724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.307724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	14	4.308140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	2.154070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	259	79.700597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1148	353.267509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2712	834.548331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	2.769519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	3.692692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	45	13.847594	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	144	44.312301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.615449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.307724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.307724	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.307724	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.615449	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.307724	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.230897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	67	20.617529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	14.463043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	602	185.250035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1993	613.294552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5915	1820.189300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	98	30.156982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.923173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.615449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.307724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.307724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.307724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.923173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.307724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.307724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	4.923589	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	12.001248	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	13.847594	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.615449	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	3.692692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	3.692692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	208	64.006657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	87	26.772015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1742	536.055750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5879	1809.111224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12984	3995.492454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	10.154902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.615449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.923173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	7.693108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.615449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.230897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.538622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176428:+	1	0.307724	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.307724	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.307724	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.307724	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.154070	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.615449	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	317	97.548607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.230897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	33	10.154902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12778	3932.101246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.769519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.615449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.538622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5958	1833.421445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.230897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.307724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1789	550.518792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.923173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	71	21.848426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	201	61.852587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	4.000416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.384967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.538622	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.615449	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.615449	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.307724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.230897	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	217	66.776175	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.615449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	3.692692	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.923173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.230897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	17.232561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.846346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	36	11.078075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.307724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.307724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2520	775.465264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	6.154486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	9	2.769519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	359	110.473028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.769519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.307724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	15.693940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.538622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	3.384967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	51	15.693940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.923173	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.923173	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.923173	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	1.230897	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.230897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	1.230897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	55	16.924837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	133	40.927333	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3308	1017.952021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2049	630.527113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1447	445.277078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.923173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.307724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.615449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.307724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	2	0.615449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	105	32.311053	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	79	24.310221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	28	8.616281	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	22	6.769935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	8	2.461794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.307724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.923173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.307724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.615449	N	mature,MIMAT0000415
