miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	941	187.351187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.199098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.393686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.398196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25865	5149.668910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.181057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.199098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.199098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7256	1444.654847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.791882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1721	342.647601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.194588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	67	13.339564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	12.543172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.190078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.398196	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.194588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.190078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	275	54.751941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.597294	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.199098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.796392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	114	22.697168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.199098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.199098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.597294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3087	614.615423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	60	11.945878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.398196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	583	116.074115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.185567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	10.552192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.990980	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.185567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.199098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.199098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.995490	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.199098	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.199098	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.796392	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.199098	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.199098	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.199098	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.398196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	2.588274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	109	21.701678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3546	706.001390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1385	275.750684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	7226	1438.681908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	25	4.977449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.199098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	4	0.796392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.199098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	34	6.769331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	2.190078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	15	2.986470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.796392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.398196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.199098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.398196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.199098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.199098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603768:+	1	0.199098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.199098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.199098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.199098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.398196	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.995490	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	264	52.561863	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	616	122.644348	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1262	251.261634	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	26	5.176547	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.597294	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.796392	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.796392	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	29	5.773841	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.796392	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	26	5.176547	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.597294	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.597294	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.199098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.592784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	7.764821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.199098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	1.791882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.389176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5333	1061.789457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.597294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.398196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	2.190078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	157	31.258381	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32493	6469.290234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.592784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.199098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	395	78.643697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.398196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	81	16.126935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	46	9.158506	N	mature,MIMAT0000098
