miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.356855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.605848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.356855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.713710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.178428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.356855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.497986	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	10.348801	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.962704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.713710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	4.460690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	124	22.125023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	114	20.340747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	107	19.091754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.892138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	419	74.761166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2284	407.528646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2394	427.155682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13675	2439.997473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	905	161.476981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	21	3.746980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.427421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.356855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.892138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.535283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.178428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539865-16539887:+	1	0.178428	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.356855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.141131	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	9.099808	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	105	18.734898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.356855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.178428	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.535283	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.178428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.356855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.178428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.535283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.535283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	183	32.652251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	573	102.239017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2208	393.968148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	196	34.971810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.356855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.070566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	3.925407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.356855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.178428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.178428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.178428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	15.701629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	363	64.769220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1171	208.938723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.535283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.356855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.319559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	10.884084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.178428	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.178428	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.356855	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.962704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	5.531256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	70	12.489932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1232	219.822807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3150	562.046950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7473	1333.389479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	364	64.947648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	52	9.278235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.178428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.356855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	7	1.248993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.356855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.178428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.178428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.178428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.356855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.178428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.178428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	8	1.427421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.356855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.178428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	6.423394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	110	19.627036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	150	26.764140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	1.427421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.178428	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.713710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.141131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	8.207670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	8.386097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1743	310.999312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6783	1210.274432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23069	4116.146378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	191	34.079672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.070566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.070566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176384:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.535283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.605848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.605848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.892138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176384:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.892138	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.390124	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.713710	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.356855	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.178428	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.178428	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.070566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	979	174.680624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.356855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.962704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.427421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22938	4092.772362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	3.033269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6802	1213.664557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	3.390124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1650	294.405545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.713710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	55	9.813518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	9.813518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	3.568552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.178428	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.070566	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	19	3.390124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	335	59.773247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.535283	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.427421	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.178428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.178428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	137	24.444582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.178428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.605848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2608	465.339189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	55	9.813518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.713710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	607	108.305555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	24	4.282262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.178428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.178428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	11.954649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	1.962704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	2.676414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.713710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.356855	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.535283	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	3	0.535283	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.356855	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603711:+	1	0.178428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.178428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.356855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.713710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	1.962704	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	156	27.834706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3795	677.132754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	633	112.944673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4779	852.705516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	20	3.568552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.178428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.178428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	2	0.356855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	38	6.780249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	1.605848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	18	3.211697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	8	1.427421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.713710	N	mature,MIMAT0000415
