miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.220524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3413	752.648051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.220524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	106	23.375533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.220524	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.441048	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	5.954145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	9.703051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	8.820956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.441048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	96	21.170294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3289	725.303088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7315	1613.132286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22041	4860.567152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	491	108.277232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.441048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.441048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.102619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.220524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.220524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.102619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	4.189954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.661572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.220524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.441048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.764191	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	6.615717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.087335	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.220524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.220524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.220524	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	3.307858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	169	37.268538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3452	761.248483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1461	322.185409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6737	1485.669475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1696	374.008525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.102619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.220524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.441048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.102619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.220524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.220524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.220524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.220524	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.646287	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	10.805671	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.441048	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.661572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.661572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.441048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.543667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	9.703051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	95	20.949770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	133	29.329678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.441048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	272	59.982499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1064	234.637423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1187	261.761862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8995	1983.612428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	444	97.912609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	2.866811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.543667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.441048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.220524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.220524	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.220524	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.543667	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	9.262004	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	145	31.975965	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.661572	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.441048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	128	28.227058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	310	68.362407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1089	240.150521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	14.334053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.220524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.661572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	3.307858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.441048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.220524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.220524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	182	40.135349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	849	187.224786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2640	582.183081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.102619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.323143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	4.189954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	102	22.493437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.220524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.220524	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.220524	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.441048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.764191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	4.631002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	330	72.772885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1501	331.006365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6862	1513.234962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	196	43.222683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	41	9.041480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.220524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.220524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.220524	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.441048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.441048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.220524	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.661572	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.661572	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.543667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.087335	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	9.262004	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.441048	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.441048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.102619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.615717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	6.836241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	974	214.790273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4079	899.516964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15090	3327.705564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	133	29.329678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.661572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.661572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.441048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.543667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.661572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.425763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.764191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176427:+	1	0.220524	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.220524	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.441048	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.205239	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.441048	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	2	0.441048	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	459	101.220467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.441048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.764191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15008	3309.622604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	4.410478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.661572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.441048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4349	959.058416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.323143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	988	217.877607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	6.174669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	8.379908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.543667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.220524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.220524	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.543667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.425763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	250	55.130974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.220524	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.220524	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.102619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.220524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.220524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	14.995625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	2.866811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.220524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3235	713.394798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	9.923575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.882096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	388	85.563271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	4.631002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	7.277289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.205239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.882096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.220524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.220524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.441048	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.661572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.882096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	38	8.379908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1559	343.796751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1889	416.569636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3887	857.176377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.543667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	3.528382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	3.748906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.323143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.661572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.220524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.220524	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.102619	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	162	35.724871	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	376	82.916984	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	625	137.827434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	6	1.323143	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.220524	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.220524	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.441048	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	3.528382	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	3.087335	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.661572	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152263:-	2	0.441048	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.661572	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	7.938860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.220524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.661572	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.102619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	2.425763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4654	1026.318204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.220524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	3.087335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	203	44.766351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32293	7121.378116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.102619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.441048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	307	67.700836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.220524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	68	14.995625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	20	4.410478	N	mature,MIMAT0000098
