miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	12.530784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.835386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.835386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.835386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	5.847699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.835386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.835386	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	7.518470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	219	182.949446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5546	4633.048523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1922	1605.611118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4314	3603.853467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	844	705.065444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.835386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	1.670771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.835386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	11.695398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	3.341542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	4.176928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.835386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.835386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.835386	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.835386	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	5.847699	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	24	20.049254	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.670771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.835386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	5.012314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	14.201555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	30.909267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	14.201555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	190	158.723263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	845	705.900830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	821	685.851575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3185	2660.703127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	83.538560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.835386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.670771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.835386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.670771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.670771	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	5.847699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	22.555411	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	3.341542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	69	57.641606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	118	98.575500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	300	250.615679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	8.353856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.506157	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	3.341542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.835386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.835386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	1.670771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.670771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.835386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	46.781593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	251	209.681785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	622	519.609842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.835386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	2.506157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	11.695398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	30.073882	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.835386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	6.683085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	5.847699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	193	161.229420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	577	482.017490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1564	1306.543074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	27.567725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.506157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.670771	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.835386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.835386	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	9.189242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	17.543098	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	2.506157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.506157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	85	71.007776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	16.707712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	887	740.987025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3282	2741.735530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8330	6958.762025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	32.580038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	3.341542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	7.518470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	4.176928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.670771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176402-94176430:+	1	0.835386	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.670771	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	3.341542	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.835386	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	2.506157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	1.670771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	220	183.784831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	5.012314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	13.366170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8364	6987.165136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	3.341542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	2.506157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3270	2731.710903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	5.012314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	869	725.950084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.835386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	33.415424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	78	65.160077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	3.341542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	5.012314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.835386	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.835386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	53.464678	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	4.176928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.835386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	31.744653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.835386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.670771	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	20.049254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	957	799.464017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	5.012314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.670771	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	205	171.254047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	3.341542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	22.555411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.670771	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.506157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	5.847699	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.670771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	6.683085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	23.390797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	678	566.391435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	317	264.817234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	436	364.228120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	1.670771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	26	21.720026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	14.201555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	6.683085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	5.847699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.670771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.670771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.835386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.835386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.835386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	82	68.501619	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	85	71.007776	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	101	84.373945	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.835386	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	5.847699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.670771	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	10.024627	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.670771	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.835386	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.670771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.670771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.835386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	4.176928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1417	1183.741391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.670771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.835386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	60	50.123136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10420	8704.717924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.670771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	198	165.406348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.670771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	27.567725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	5.012314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.835386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.835386	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	674	563.049893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	2.506157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	554	462.803621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	110	91.892416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4255	3554.565716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1770	1478.632507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	96	80.197017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	96	80.197017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.506157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.835386	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	8.353856	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.670771	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.835386	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	3.341542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	90	75.184704	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1771	1479.467893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	127	106.093971	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	79	65.995462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4064	3395.007067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	560	467.815934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	691	577.251448	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	118	98.575500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	3.341542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	4.176928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.670771	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.835386	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.835386	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.835386	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	3.341542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	49	40.933894	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	5.012314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	61	50.958521	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	8.353856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	230	192.138687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	3	2.506157	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	15412	12874.962825	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	3.341542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	5	4.176928	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	14	11.695398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2047	1710.034318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	22	18.378483	Y	mature,MIMAT0000101
