miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	2.853933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	2.853933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8154	7756.989519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	2.853933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5436	5171.326346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	270	256.853958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.951311	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.951311	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	13	12.367042	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.951311	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	4.756555	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	15.220975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	9	8.561799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	5	4.756555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	239	227.363318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5191	4938.255163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8046	7654.247936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6267	5961.865749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	65	61.835212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	2.853933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	3.805244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	3.805244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.902622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.951311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	1	0.951311	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.951311	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	24.734085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	78.958809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1778	1691.430876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25027	23808.459247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6602	6280.554919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5862	5576.584813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	508	483.265965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	14.269664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.951311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	1.902622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.902622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.951311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	10.464420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	3.805244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	7.610488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.853933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	2.853933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.902622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	14.269664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	3.805244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	3.805244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	3.805244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.951311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	2.853933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	7.610488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.951311	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	2.853933	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.951311	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.902622	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	47.565548	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	136	129.378290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.951311	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	3.805244	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.951311	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	7.610488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	49.468170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	23.782774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	6.659177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	963	916.112449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4327	4116.322498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2458	2338.322325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3726	3544.584615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	89	84.666675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	3.805244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	2.853933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	8.561799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	3.805244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.951311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	1.902622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539877:+	1	0.951311	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.951311	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	3.805244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	8.561799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	15.220975	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	3.805244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	5.707866	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.902622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	256	243.535604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	173	164.576795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	149	141.745332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.951311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	3.805244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	4.756555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	6.659177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	3.805244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	15	14.269664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	4.756555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	34	32.344572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	49	46.614237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	810	770.561873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	896	852.374615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	741	704.921417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	2.853933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	6	5.707866	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	40	38.052438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	63	59.932590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	74	70.397011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.902622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	3.805244	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	6.659177	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	1.902622	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	3.805244	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.951311	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	15.220975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	52.322102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	97	92.277163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1463	1391.767926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1536	1461.213625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1272	1210.067534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	37.101127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	3.805244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.902622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.951311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.951311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.951311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.951311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.951311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	2.853933	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	1.902622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	3.805244	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	3.805244	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	24.734085	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	21.880152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	23.782774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.951311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.902622	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	10.464420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	10.464420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	49	46.614237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	38.052438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	767	729.655502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1700	1617.228622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2054	1953.992700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	7.610488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	5	4.756555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.853933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.902622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176369-94176385:+	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.951311	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	6.659177	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	24	22.831463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.902622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2063	1962.554498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.951311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1724	1640.060085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.902622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	818	778.172360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.902622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	37.101127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	35.198505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	6.659177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	8.561799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	5.707866	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	23	21.880152	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	2.853933	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.951311	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	6.659177	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	171	162.674173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.951311	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	23	21.880152	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	1.902622	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	3	2.853933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	10	9.513110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.951311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	1.902622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	3	2.853933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.951311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.902622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.951311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	310	294.906396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	5.707866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	278	264.464445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	4.756555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	58.029968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.902622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	15.220975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	2.853933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	20.928841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.902622	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.951311	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	4.756555	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.951311	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.951311	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	1.902622	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	3.805244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	12	11.415731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	26	24.734085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	141	134.134845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	771	733.460746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	95	90.374541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	113	107.498138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	2	1.902622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	11.415731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	3.805244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.902622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	5.707866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.951311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.951311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.951311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.951311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	5	4.756555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	11	10.464420	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	32	30.441951	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	1193	1134.913968	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	332	315.835237	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	141	134.134845	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	1.902622	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.951311	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.951311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.951311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	14.269664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	11	10.464420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	15	14.269664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	8	7.610488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	52	49.468170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	91	86.569297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5396	5133.273908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	5	4.756555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	8	7.610488	N	mature,MIMAT0000098
