miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22397	3450.890410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.232626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.308156	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.308156	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9147	1409.353690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	1.232626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	249	38.365483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.154078	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	0.770391	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.154078	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	6.009051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	11.401790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	4.776426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	229	35.283918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9264	1427.380844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22657	3490.950754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49470	7622.250686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	928	142.984610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.308156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.462235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	1.848939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.232626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	3.235643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.924469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	1	0.154078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	1	0.154078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.154078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	2.465252	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	5.700895	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	2.619330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.154078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.154078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.308156	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.540782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	3.697878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	616	94.912198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11164	1720.129506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4531	698.128519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14039	2163.104455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3199	492.896300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.308156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.616313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.154078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.462235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.154078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.308156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.462235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.154078	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.154078	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.157095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	10.169164	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.154078	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.308156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.308156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.154078	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	1.848939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	6.471286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	72	11.093634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	10.939555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	327	50.383585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1671	257.464744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1700	261.933013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9324	1436.625539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	479	73.803478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.232626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.154078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.154078	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.770391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	3.543800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	8.012069	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.154078	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.154078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.462235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	217	33.434979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	378	58.241576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1131	174.262493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	13.250729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.308156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.154078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.308156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.462235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	3.081565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.616313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.154078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.308156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.154078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	305	46.993864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	893	137.591871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1998	307.848330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.770391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.311174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	4.160113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	110	16.948607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.154078	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.154078	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.154078	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.308156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	3.389721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	63	9.706929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1179	181.658249	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3438	529.721000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9429	1452.803754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	334	51.462133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	5.546817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.462235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.154078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.154078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.154078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	3	0.462235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.462235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.154078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.462235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.311174	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	4.622347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	5.854973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.154078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.154078	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.154078	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.308156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	2.773408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	52	8.012069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	82	12.634416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2594	399.678963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10912	1681.301789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36001	5546.970829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	221	34.051292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.770391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.616313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	1.694861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.616313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	32	4.930504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	31	4.776426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	6	0.924469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.308156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176401:+	1	0.154078	N	unannotated
hsa-let-7f-1	hg38:chr9:94176402-94176424:+	1	0.154078	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.154078	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.308156	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.694861	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.462235	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.616313	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.616313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.462235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	818	126.036003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.078548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.616313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36111	5563.919436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	3.851956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.154078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11167	1720.591741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.694861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2520	388.277173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.308156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	10.169164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	71	10.939555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.232626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.924469	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.154078	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.308156	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.616313	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.924469	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	256	39.444030	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.462235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.003017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.154078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	105	16.178216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.154078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.154078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	2.773408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3634	559.920335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	47	7.241677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1000	154.078243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	27	4.160113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	15.099668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.232626	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	3.081565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.154078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.462235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.770391	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.462235	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.154078	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.308156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	0.924469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	29	4.468269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	193	29.737101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4692	722.935117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2319	357.307446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	7953	1225.384267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	15	2.311174	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.462235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.308156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	40	6.163130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	32	4.930504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	30	4.622347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	12	1.848939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.462235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.308156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.308156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.154078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.154078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.154078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	12	1.848939	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	681	104.927284	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	757	116.637230	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	951	146.528409	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	6	0.924469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	4	0.616313	N	mature,MIMAT0004585
