miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176004:+	1	0.174087	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.174087	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.174087	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.348173	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	12	2.089041	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	27	4.700342	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	11	1.914954	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176033:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	1.044520	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.870434	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.174087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.696347	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.174087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.174087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146562-122146585:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	3.307648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.348173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	11	1.914954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1182	205.770523	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.696347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	57	9.922944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	179	31.161526	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	9	1.566781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	2.611301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	56089	9764.350971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.044520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	19	3.307648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	64	11.141551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.696347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.522260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	38197	6649.591079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.870434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.348173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.522260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	28065	4885.744263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	10	1.740867	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	922	160.507971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	3	0.522260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.870434	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.696347	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	2.263128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.218607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	119	20.716322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	130	22.631276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	4.526255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	916	159.463451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	27698	4821.854431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	38124	6636.882747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	56322	9804.913180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1285	223.701457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.348173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.740867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.089041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	7	1.218607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	1.566781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.870434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	55	9.574771	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	193	33.598740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	1.218607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	12	2.089041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	54	9.400684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.522260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	6	1.044520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.174087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.348173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	2.437214	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	4.352168	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.044520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.174087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.348173	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.174087	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	4.003995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	14.449199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2327	405.099836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43566	7584.262768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10059	1751.138484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16141	2809.934016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2872	499.977108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.696347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.696347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.348173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.696347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	5	0.870434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.348173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.696347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	69	12.011985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	4.352168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	3.655821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.740867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.348173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.348173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.348173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.348173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	5.222602	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	16.538240	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.174087	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.696347	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	1.392694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	2.089041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.348173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.348173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.870434	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	64	11.141551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	261	45.436638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	161	28.027965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	91	15.841893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2342	407.711137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10860	1890.581960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7507	1306.869132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21173	3685.938475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	828	144.143818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.218607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.914954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.348173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	42	7.311643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.392694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.174087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.174087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.348173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.566781	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	58	10.097031	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	70	12.186072	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.174087	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.870434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	14	2.437214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.870434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	554	96.444052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	691	120.293935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1397	243.199171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	13.578765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.696347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.740867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	39	6.789383	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.348173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	1.566781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	1.044520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.174087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.522260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.044520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.044520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	344	59.885837	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	877	152.674068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1512	263.219146	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.089041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	47	8.182077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	116	20.194061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.174087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.174087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.348173	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.174087	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.522260	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	21	3.655821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	173	30.117005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	114	19.845888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2629	457.674031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6298	1096.398267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9947	1731.640769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	219	38.124995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	4.700342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.348173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.522260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.348173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	6	1.044520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.522260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.174087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.174087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.044520	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	29	5.048515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	59	10.271117	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	92	16.015980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.522260	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.174087	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	25	4.352168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	45	7.833903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	774	134.743134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	297	51.703761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8292	1443.527220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	23127	4026.103958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	48299	8408.215292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	224	38.995429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.870434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.044520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	31	5.396689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	129	22.457189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.696347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	35	6.093036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.611301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	2.089041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.348173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.174087	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	3.829908	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.174087	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.870434	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.696347	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.696347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1237	215.345293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	30	5.222602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	95	16.538240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.522260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	1.914954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	48036	8362.430481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	33	5.744862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.174087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	19	3.307648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.348173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23238	4045.427586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	31	5.396689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8525	1484.089430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.392694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	316	55.011409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	716	124.646103	N	mature,MIMAT0000067
