miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.729829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	2.554402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	50	9.122864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	0.912286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.364915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.729829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.371945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.364915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.182457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.547372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.182457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.007030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	6.933377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	4.561432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.729829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.182457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.182457	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.729829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	4.926347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	622	113.488428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18795	3429.284576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9634	1757.793435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27514	5020.129599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6541	1193.453068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.364915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.182457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	3.284231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.912286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	36	6.568462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	2.554402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.182457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.912286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.912286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.182457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.364915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.364915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.182457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.182457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	2.919316	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	16.603612	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.364915	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.364915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	2.371945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	1.277201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.182457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.182457	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	4.196517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	156	28.463336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	214	39.045858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	161	29.375622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	9	1.642116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	2	0.364915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	722	131.734156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4421	806.643634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5438	992.202688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	31160	5685.368842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1564	285.363186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	23	4.196517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.182457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.547372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	1.642116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	56	10.217608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	1.094744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.182457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.459658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.182457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.182457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.459658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	60	10.947437	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	180	32.842310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.912286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.182457	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.364915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	189	34.484426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	713	130.092041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2698	492.269741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	188	34.301969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.547372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.371945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.547372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.912286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.182457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.182457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.182457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	14.961497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	675	123.158664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2088	380.970800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.547372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.554402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	103	18.793100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.182457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.182457	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.364915	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.364915	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.364915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	4.743889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	4.378975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	895	163.299266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3984	726.909803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9365	1708.712426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	310	56.561757	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	8.028120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.007030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.364915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.364915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.182457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	3	0.547372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.364915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.182457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.547372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.547372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.364915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.182457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.919316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	89	16.238698	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	161	29.375622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.364915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.547372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	1.459658	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.094744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	12.224638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	10.217608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2233	407.427106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10552	1925.289218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31066	5668.217858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	253	46.161692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.094744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.547372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	2.189487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	54	9.852693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.364915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	6	1.094744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.547372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.277201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.459658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.912286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.729829	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	3.831603	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.729829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.547372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	995	181.544994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.094744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.189487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	38	6.933377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31563	5758.899126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.371945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.547372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.007030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10410	1899.380284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.736859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2226	406.149905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	10.400065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	65	11.859723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.189487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.182457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.182457	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.094744	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.642116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.364915	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	404	73.712741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.182457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.912286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.364915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.182457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	6	1.094744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	183	33.389682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.182457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.182457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.824573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	2.736859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4129	753.366109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	9.852693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.364915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.364915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	755	137.755246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	3.831603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	13.136924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	2.189487	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.459658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.364915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.547372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.364915	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.364915	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.182457	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.182457	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.182457	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.364915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	2.007030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	185	33.754597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	6281	1146.014175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2780	507.231238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	11719	2138.216863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	22	4.014060	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.182457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.182457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.364915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	1.459658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	6	1.094744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.182457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	15	2.736859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	1.642116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	21	3.831603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.364915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.182457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.547372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.547372	N	mature,MIMAT0004585
