miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.883820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.176764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.176764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	2.297933	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	8.131148	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.767641	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.237349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	4.595866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	874	154.491805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13386	2366.163961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6408	1132.704218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18006	3182.814006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3907	690.617257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.883820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.590877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.237349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.176764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.474697	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	10.782609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.353528	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.883820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.237349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.530292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.176764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.176764	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.707056	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.060584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	10.429081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	10.959373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	7.954384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.176764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	486	85.907342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2258	399.133290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3260	576.250898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17674	3124.128332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	810	143.178904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.353528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.414113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.176764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.176764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.176764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.176764	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.176764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.883820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.651461	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	8.307912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.353528	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.176764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.176764	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.176764	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.353528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.353528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.944405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	1.767641	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	403	71.235924	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1022	180.652889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	3481	615.315759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	209	36.943693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.353528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.530292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	2.297933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	68	12.019957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.353528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.530292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.176764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	2.651461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.590877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	357	63.104776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1597	282.292234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3028	535.241631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.883820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.828225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	6.717035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	129	22.802566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.707056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.176764	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.176764	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	13	2.297933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	9.722024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	215	38.004277	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3342	590.745552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8606	1521.231664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	21603	3818.634399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	836	147.774770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	74	13.080542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.176764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.353528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.530292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.353528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.176764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.353528	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	25	4.419102	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	71	12.550250	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	71	12.550250	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.176764	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	5.479686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	5.656451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	251	44.367784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	406	71.766216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8228	1454.414842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	46837	8279.099168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	170655	30165.673901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	665	117.548113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	4.065574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	2.121169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.060584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	3.358518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.707056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.707056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.530292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.176764	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.237349	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.004989	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	11	1.944405	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.060584	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	17	3.004989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	4160	735.338569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.353528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	3.712046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	2.474697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	171348	30288.171407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	84	14.848183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.353528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.353528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.353528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	47184	8340.436303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	35	6.186743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8082	1428.607286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.828225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	442	78.129723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	239	42.246615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.353528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	4.949394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	4.065574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.176764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.353528	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.530292	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.707056	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	16	2.828225	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	450	79.543836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.530292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.767641	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.176764	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	143	25.277263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.176764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.707056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.121169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.353528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.176764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	9743	1722.212422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	180	31.817534	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.530292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	3478	614.785467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	95	16.792588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.176764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	282	49.847470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	19	3.358518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	124	21.918746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	10	1.767641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	33	5.833215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	2.651461	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.176764	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.353528	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.353528	N	precursor
