miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.152883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.305766	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	68	10.396035	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35787	5471.219417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.681712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.305766	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.458649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	2.904775	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14844	2269.393384	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.375946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.152883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.611531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6565	1003.676069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.458649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	174	26.601620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.152883	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.152883	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	3.057657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	12.536396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	8.255675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	149	22.779548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6735	1029.666157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14662	2241.568701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35800	5473.206894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	965	147.531974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.070180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.152883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.764414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	2.446126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	55	8.408558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.611531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.152883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.917297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	0.917297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.305766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.458649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.305766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.152883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.152883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.152883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	1	0.152883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.305766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.152883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	3.363423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	63	9.631621	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	7.032612	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.458649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.305766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.152883	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.305766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	3.057657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	41	6.268198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	725	110.840084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17935	2741.954348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7983	1220.463984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22449	3432.067641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5808	887.943733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.458649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.152883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.152883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.152883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.140360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	2.751892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	6.268198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	2.599009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.152883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.458649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.764414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.305766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.764414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.611531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.152883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.152883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.152883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.458649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.669189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	162	24.767026	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.305766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.458649	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.375946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.528829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.611531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.152883	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	3.516306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	131	20.027657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	172	26.295854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	203	31.035223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.458649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	612	93.564319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3567	545.333212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4648	710.599599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20420	3121.868290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1119	171.075936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	1.987477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.305766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.070180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	58	8.867207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	8	1.223063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.611531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.152883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.152883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539876-16539897:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.152883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.140360	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	79	12.077747	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	281	42.960088	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	15	2.293243	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.152883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.458649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.152883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.070180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.305766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	199	30.423692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	636	97.233508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2213	338.329800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	168	25.684323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.305766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.305766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	3.822072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.764414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.764414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.152883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.152883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.152883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.305766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.611531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.917297	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	272	41.584142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	769	117.566930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1936	295.981244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.458649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.070180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	4.127838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	73	11.160450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.152883	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.375946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	2.751892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.987477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	320	48.922520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1198	183.153683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4026	615.506451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	141	21.556485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	2.904775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.152883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.375946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.611531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.152883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.152883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.305766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.152883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.458649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.152883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.293243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	34	5.198018	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	71	10.854684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.152883	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	4.586486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	2.904775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	100	15.288287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	5.962432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1355	207.156294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6029	921.730848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18293	2796.686417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	234	35.774593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.764414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.305766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.458649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	1.223063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	48	7.338378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	2.140360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.834594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.152883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.152883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.223063	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	3.974955	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557179-53557197:-	1	0.152883	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.152883	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.152883	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.611531	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.152883	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.305766	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.764414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	0.917297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	650	99.373868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.305766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.458649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	51	7.797027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18083	2764.581013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.057657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.305766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.987477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5991	915.921299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.528829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.152883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1356	207.309177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.764414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	5.350901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	101	15.441170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	3.210540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	3.057657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.305766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.305766	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557291:-	1	0.152883	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	15	2.293243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	24	3.669189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	785	120.013056	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.458649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	33	5.045135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.152883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.458649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.305766	N	mature,MIMAT0004584
