miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	1.630481	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	47	8.514735	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	4.166785	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	2	0.362329	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	79	14.312001	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	23	4.166785	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.181165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	12	2.173975	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.181165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.181165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	2	0.362329	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	3.442127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	5	0.905823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	956	173.193332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.086987	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.811646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	59	10.688710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28388	5142.899898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.449317	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.905823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	2.355139	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11050	2001.868531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.086987	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.362329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4453	806.725843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.724658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	104	18.841116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.362329	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.362329	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	5.253773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	14.130837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	63	11.413368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	107	19.384609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4291	777.377183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10835	1962.918148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28414	5147.610177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	944	171.019357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.905823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.362329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	2.717469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	63	11.413368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.724658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.362329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.630481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	1.992810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.362329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.543494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.181165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.362329	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	2.717469	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	9.420558	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	4.347950	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.362329	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.181165	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.362329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.811646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	3.985621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	338	61.233626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9733	1763.274789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5256	952.200996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16318	2956.243502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5813	1053.109663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.811646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.086987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	7.971241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	4.166785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.362329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.449317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.362329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.362329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.362329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.181165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.086987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113731-46113756:+	1	0.181165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.181165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.717469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	17.029470	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.181165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.181165	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.724658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	25	4.529114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	12	2.173975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.362329	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	2.536304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	156	28.261673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	177	32.066129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	157	28.442838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.362329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	399	72.284665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2618	474.288852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4228	765.963815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20166	3653.364779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1505	272.652682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	24	4.347950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.724658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.905823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	53	9.601722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	10	1.811646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.724658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.181165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.449317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	66	11.956862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	349	63.226436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.086987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.181165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.362329	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.181165	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.362329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.362329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.543494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.724658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.543494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	121	21.920913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	572	103.626136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2211	400.554871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	198	35.870585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.362329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.891443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.086987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.905823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.362329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178870:+	1	0.181165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.181165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	7	1.268152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.724658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.268152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	186	33.696611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1078	195.295410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3337	604.546180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.449317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.173975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	43	7.790077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	164	29.710990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.181165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.362329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.181165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.543494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.181165	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.362329	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.181165	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.181165	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.181165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.992810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	3.804456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	5.616102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	590	106.887098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2267	410.700087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6574	1190.975903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	256	46.378131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	7.971241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.181165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	3.079798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	1.086987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	1.086987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.181165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	2	0.362329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.724658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.181165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.724658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.362329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.181165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	35	6.340760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	110	19.928103	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	198	35.870585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.362329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.362329	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	3.442127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.811646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	79	14.312001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	4.166785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1043	188.954650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5384	975.390061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17702	3206.975271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	191	34.602433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.543494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.905823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	70	12.681520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.362329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.086987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.905823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.181165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	2	0.362329	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.181165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.181165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.543494	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.181165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.181165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.724658	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	2.898633	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.449317	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.181165	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.543494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	751	136.054594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.086987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.362329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	67	12.138026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18014	3263.498618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.623291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	1.992810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5448	986.984594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.898633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	960	173.917990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.543494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	4.891443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.181165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	84	15.217824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	2.898633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	28	5.072608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.362329	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	11	1.992810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	44	7.971241	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.181165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	692	125.365885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	8	1.449317	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.181165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	2.898633	N	mature,MIMAT0004584
