miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.823847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22086	9097.739529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.411923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.647693	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10806	4451.243926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.823847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	404	166.417041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	2.059617	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.411923	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.235770	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.411923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	11.945778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	29	11.945778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	3.707310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	420	173.007815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10836	4463.601627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21972	9050.780265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23730	9774.941548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	350	144.173179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.823847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.235770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	4.119234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.411923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.823847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.059617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	5.766927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.411923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.235770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.823847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.411923	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	3.707310	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.411923	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.411923	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.707310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	21.831939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1018	419.337990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16455	6778.199038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5862	2414.694789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7733	3185.403413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	875	360.432948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	4.119234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.647693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.823847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.823847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.707310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.235770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.235770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.823847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.411923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.235770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.411923	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	39	16.065011	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	97	39.956567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.411923	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.411923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.823847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	3.707310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	17.300782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	13.593471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	7.414621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	566	233.148627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2666	1098.187702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2166	892.226017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4707	1938.923298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	124	51.078498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.411923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.235770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.471540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.411923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.823847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.411923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.235770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	1.235770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.411923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.411923	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.411923	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.411923	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.235770	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.471540	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	7.002697	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.411923	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.411923	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	2.059617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	4.119234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	2.883464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	561	231.089010	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	644	265.278650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	861	354.666021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	12.357701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.823847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	18	7.414621	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	12.769624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.235770	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	2.059617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.411923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.411923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	1.235770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	14	5.766927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.823847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	38	15.653088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	35	14.417318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	829	341.484473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1798	740.638218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2315	953.602599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.647693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.411923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.823847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	39	16.065011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	86	35.425410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	176	72.498513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.235770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.823847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.823847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	1.235770	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	2.471540	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.823847	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	1.647693	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.411923	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.411923	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	3.707310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	94	38.720797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	131	53.961961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2518	1037.223043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4678	1926.977521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5833	2402.749012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	188	77.441593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	5.355004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.411923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	8	3.295387	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	3.707310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	38	15.653088	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	76	31.306176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	23.067709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.411923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.411923	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	8.238467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	7.002697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	153	63.024275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	111	45.723494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2616	1077.591533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8188	3372.828546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14680	6047.035058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	26.363096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.647693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.823847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.823847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.823847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.647693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.059617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.471540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176384:+	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.823847	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	5.766927	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.411923	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.411923	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.411923	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	2.059617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	311	128.108168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.235770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14817	6103.468560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.471540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.411923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8129	3348.525067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.647693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2647	1090.361158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.235770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	107	44.075800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	143	58.905042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	7.002697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	21	8.650391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	2.059617	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.411923	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.059617	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	172	70.850819	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.883464	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.411923	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	10.710008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.059617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.823847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.411923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1294	533.028840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	8.238467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	577	237.679784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.883464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	87	35.837333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.059617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	34	14.005395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.823847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	13.181548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.647693	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.823847	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.647693	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.823847	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.823847	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	7	2.883464	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	4	1.647693	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.411923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.647693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	11	4.531157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	103	42.428107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	237	97.625838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2986	1230.003180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1407	579.576180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1350	556.096548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.823847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.411923	N	mature,MIMAT0000415
