miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175968-94175985:+	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	2	0.098536	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	2	0.098536	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.098536	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	4	0.197073	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	3	0.147805	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	86	4.237063	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	167	8.227786	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	24	1.182436	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	6	0.295609	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	160	7.882908	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	213	10.494122	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	10	0.492682	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	375	18.475567	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	65	3.202432	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	2	0.098536	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.049268	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	16	0.788291	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	8	0.394145	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146547:-	1	0.049268	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146548:-	1	0.049268	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	10	0.492682	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	5	0.246341	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	2	0.098536	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	7	0.344877	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.049268	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146546:-	3	0.147805	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	4	0.197073	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146529-122146549:-	1	0.049268	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146546-122146568:-	1	0.049268	N	stemloop
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.049268	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	24	1.182436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	0.147805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.098536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.147805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1853	91.293934	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	7	0.344877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	28	1.379509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	133	6.552668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	6	0.295609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	52	2.561945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	115665	5698.603794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	50	2.463409	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	0.246341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	64	3.153163	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.197073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	0.689754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	94293	4645.644296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	107	5.271695	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	9	0.443414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	0.591218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	55114	2715.366355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	105	5.173159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1856	91.441738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	5	0.246341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	13	0.640486	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.049268	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.098536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	2	0.098536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	3	0.147805	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	102	5.025354	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	22	1.083900	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	27	1.330241	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.049268	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.246341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	0.394145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	185	9.114613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	217	10.691195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	95	4.680477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1782	87.795893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	55516	2735.172163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	95037	4682.299821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	116089	5719.493501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1840	90.653447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.147805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	0.640486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	0.788291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	53	2.611213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	10	0.492682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.246341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	6	0.295609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	7	0.344877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	69	3.399504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	144	7.094618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	9	0.443414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	0.295609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	1.231704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.147805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.147805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.098536	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.049268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	2	0.098536	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.147805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	107	5.271695	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	152	7.488763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	0.985364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.098536	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.049268	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.049268	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.049268	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.049268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.098536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	61	3.005359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	193	9.508758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5876	289.499813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	103463	5097.433488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	46239	2278.111277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	81585	4019.544292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12723	626.839027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.246341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.049268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.049268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	1.034632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.246341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	29	1.428777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.295609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.098536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.147805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	0.344877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.295609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	93	4.581941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	32	1.576582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	5	0.246341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	0.739023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	0.443414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.098536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	3	0.147805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.098536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.049268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.049268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.147805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.295609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	3	0.147805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.049268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.049268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.049268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	0.344877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	154	7.587299	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	278	13.696553	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.049268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.049268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.147805	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.049268	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	12	0.591218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	39	1.921459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	0.344877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	13	0.640486	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	180	8.868272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	777	38.281374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	486	23.944334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	224	11.036072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	0.295609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4655	229.343368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	23645	1164.946066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	23713	1168.296302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	52655	2594.215906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1862	91.737347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	0.443414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.295609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	0.591218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	52	2.561945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	11	0.541950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.098536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	9	0.443414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	40	1.970727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539862:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.246341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.197073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	3	0.147805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539863:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539863:+	2	0.098536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539846-16539864:+	1	0.049268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.098536	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.049268	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539891:+	2	0.098536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539874-16539899:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539899:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.098536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.098536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	5	0.246341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	82	4.039991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	134	6.601936	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	114	5.616572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.049268	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.049268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.197073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.246341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	0.837559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	0.394145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1033	50.894028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1567	77.203235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2855	140.660648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	134	6.601936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.049268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.197073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	0.788291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	62	3.054627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.147805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.049268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.147805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.049268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.147805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.098536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.147805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	10	0.492682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	1.133168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	45	2.217068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1573	77.498844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	3174	156.377197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3940	194.116621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.197073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	31	1.527314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	97	4.779013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	207	10.198513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.049268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.049268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.049268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.049268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.049268	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.049268	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.098536	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	19	0.936095	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.197073	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	6	0.295609	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	7	0.344877	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.049268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	26	1.280973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	160	7.882908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	277	13.647285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	5548	273.339851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	12944	637.727294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	19202	946.047552	N	mature,MIMAT0000066
