miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	14	2.165361	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	51	7.888099	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.464006	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175990:+	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.309337	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	54	8.352105	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	93	14.384181	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	20	3.093372	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.309337	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	3.402709	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	14	2.165361	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	1.237349	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.237349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	0.928012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	540	83.521049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.464006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	57	8.816111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	171	26.448332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.309337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	38	5.877407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	43660	6752.831518	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.773343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	12	1.856023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	74	11.445477	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	7	1.082680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	1.701355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	37882	5859.156289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.701355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	0.773343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	16	2.474698	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	30265	4681.045486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	15	2.320029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1177	182.044954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.464006	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.154669	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146592:-	1	0.154669	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	1	0.154669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.082680	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.309337	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.309337	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.464006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.773343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	80	12.373489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	106	16.394873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	29	4.485390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1141	176.476884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	30480	4714.299237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	37561	5809.507665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43590	6742.004716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	602	93.110503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	2.010692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	2.165361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	49	7.578762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.618674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.618674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	7	1.082680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	77	11.909483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	153	23.664297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.464006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	19	2.938704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	48	7.424093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.618674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.618674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.309337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	49	7.578762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	81	12.528157	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	3.712047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.154669	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.618674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.309337	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.154669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	4.949396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	118	18.250896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2985	461.685801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	53949	8344.216848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14256	2204.955706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17082	2642.049198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1600	247.469776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	28	4.330721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.928012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	2.938704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.464006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.154669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.154669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.237349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	68	10.517465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	2.165361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.154669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	20	3.093372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.928012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113741:+	1	0.154669	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.618674	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	53	8.197436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	128	19.797582	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.154669	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.154669	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.309337	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.154669	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	1.237349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.701355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.464006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.154669	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.464006	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	65	10.053460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	269	41.605856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	154	23.818966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	8.197436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.154669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3193	493.856872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12750	1972.024779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9404	1454.503610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20485	3168.386478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	401	62.022113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.464006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.154669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.464006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	2.010692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	38	5.877407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.154669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.618674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.154669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.309337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	30	4.640058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.309337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.464006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.618674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.154669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.309337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.154669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.154669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.154669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.464006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	1.856023	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	6.650750	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	103	15.930867	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.154669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.309337	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.154669	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	3	0.464006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.154669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.154669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.309337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.773343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	2.320029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	15	2.320029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	751	116.156126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	851	131.622987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1273	196.893141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	6.805419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.154669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.309337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	1.701355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	3.712047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.309337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.618674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.928012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.154669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.773343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.154669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.309337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178913:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.237349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.309337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	18	2.784035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	25	3.866715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	779	120.486847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1578	244.067067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1747	270.206062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	43	6.650750	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	69	10.672134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	138	21.344268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.309337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.154669	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.464006	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.154669	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	27	4.176052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	93	14.384181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	79	12.218820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1474	227.981531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3816	590.215416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4667	721.838403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	98	15.157524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.082680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.154669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.082680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.464006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.309337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.154669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.154669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.154669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	3	0.464006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.154669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.154669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.464006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	4.021384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	70	10.826803	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	67	10.362797	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.464006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.618674	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.154669	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	55	8.506774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	81	12.528157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	729	112.753417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	374	57.846060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9494	1468.423785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	23902	3696.889119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39618	6127.660996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	175	27.067007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.464006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	1.082680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	1.701355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	3.712047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.309337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	23	3.557378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	120	18.560233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	11	1.701355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	25	3.866715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.309337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	37	5.722739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	2.784035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.309337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.154669	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.154669	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.154669	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.237349	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	3.866715	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.773343	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.928012	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.154669	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.464006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.773343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	667	103.163963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.154669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	19	2.938704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	79	12.218820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.618674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	39	6.032076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39229	6067.494907	N	mature,MIMAT0000067
