miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	5	1.314042	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	37	9.723909	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	15	3.942125	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.788425	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	153	40.209679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	2.102467	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	26	6.833017	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.262808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.525617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10156	2669.081700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	2.365275	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.788425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6504	1709.305571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.262808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4178	1098.013326	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.525617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	179	47.042696	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.262808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.051233	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.262808	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.262808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	8.672676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	25	6.570209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	2.102467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	186	48.882355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4235	1112.993403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6707	1762.655668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10244	2692.208836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	187	49.145163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.525617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.788425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.628084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.942125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.262808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.628084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.262808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	2.628084	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.942125	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.051233	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.262808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.262808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.262808	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.365275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	7.621442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	324	85.149909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4306	1131.652797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1488	391.058839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3003	789.213504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	466	122.468696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.262808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.788425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.839659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.262808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.262808	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.262808	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.525617	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	5.518976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	18.922202	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.314042	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.576850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	11.826376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	7.095826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	9.986718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	277	72.797916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1061	278.839670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	920	241.783691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2805	737.177449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	26.280836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.525617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.788425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.262808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	2	0.525617	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.314042	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.730550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	17.870968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.262808	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.262808	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.262808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.262808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.788425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	146	38.370021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	268	70.432640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	473	124.308354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	5.518976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.467742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	2	0.525617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.262808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.262808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	1.576850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	3.153700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.839659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	255	67.016132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	756	198.683120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1524	400.519940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.576850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.262808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	5.256167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	6.833017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	92	24.178369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.262808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.262808	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	1.314042	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.262808	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.102467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	10.775143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	9.986718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	524	137.711580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1427	375.027529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3167	832.314075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	13.928843	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.314042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.262808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.525617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.262808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.525617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	3.942125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	9.723909	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	12.351993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.525617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692880:+	1	0.262808	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	3.679317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	3.416509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	162	42.574954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	82	21.550285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1298	341.125251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3874	1018.119585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7300	1918.501025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	7.095826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.525617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.839659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.679317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.051233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.262808	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.788425	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.628084	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	2.365275	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.525617	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.262808	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.525617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	141	37.055979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.051233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.576850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7344	1930.064593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.788425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.576850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3859	1014.177460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.525617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1349	354.528477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.262808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	17.345352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	173	45.465846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	6.044592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	3.679317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.314042	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	9	2.365275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.839659	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268299:-	1	0.262808	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	282	74.111957	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.262808	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	5.518976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	5.781784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.788425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	3.153700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1505	395.526581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	4.467742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	289	75.951616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.102467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	10.512334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.576850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	4.730550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.262808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	54	14.191651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.788425	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.262808	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.525617	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.525617	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.525617	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	7	1.839659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	36	9.461101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	101	26.543644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1957	514.315960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1373	360.835878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	865	227.329231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	41	10.775143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	23	6.044592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.839659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.314042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.788425	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.525617	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.788425	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.262808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	2	0.525617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.788425	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.525617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	29	7.621442	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	562	147.698298	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	813	213.663196	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	817	214.714430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	8	2.102467	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.262808	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.262808	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.262808	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.262808	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.262808	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.051233	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.525617	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.788425	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.525617	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.525617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	8.147059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.262808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.788425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	3.942125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2456	645.457331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.788425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	12	3.153700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	173	45.465846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18171	4775.490703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.262808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.525617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	405	106.437386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.262808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	134	35.216320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	48	12.614801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.839659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.262808	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.525617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	6	1.576850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.525617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2182	573.447841	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.051233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.839659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.262808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.262808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4692	1233.096823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	922	242.309308	N	mature,MIMAT0000099
