miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	38	5.118695	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.673513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1497	201.649648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.404108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	37	4.983993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	120	16.164300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	6	0.808215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	18	2.424645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	73332	9878.003984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	21	2.828753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	15	2.020538	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	55	7.408638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	8	1.077620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	0.673513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	42318	5700.340541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	21	2.828753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.269405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18093	2437.172395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	0.942918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	667	89.846570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.269405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.808215	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.269405	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.673513	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	0.942918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	13	1.751133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	131	17.646028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	263	35.426758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	80	10.776200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	666	89.711867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17838	2402.823257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42377	5708.287989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	73218	9862.647898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1405	189.257017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.808215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.673513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.155240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	6	0.808215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	8	1.077620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.134703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	65	8.755663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	139	18.723648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.538810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	11	1.481728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	48	6.465720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.269405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.404108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	2	0.269405	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.134703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	46	6.196315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	100	13.470250	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	71	9.563878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.134703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.538810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.673513	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.134703	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.269405	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.269405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	2.289943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	100	13.470250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1657	223.202048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37973	5115.058164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19611	2641.650795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	45149	6081.683329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8218	1106.985173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.673513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.942918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.673513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	2.559348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.808215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.404108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.538810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	81	10.910903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	27	3.636968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	29	3.906373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	2.155240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.269405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.134703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.134703	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	3	0.404108	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113764:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	47	6.331018	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	304	40.949561	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.134703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	0.808215	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.538810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.269405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.808215	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	4.310480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	114	15.356085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	143	19.262458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	107	14.413168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	851	114.631830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3858	519.682258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4815	648.592554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17036	2294.791849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	526	70.853517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.808215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.673513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	1.885835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.481728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.269405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.134703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.269405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.134703	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.134703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.134703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.269405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	3.232860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	7.408638	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.134703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.404108	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.538810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.538810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.404108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.077620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	323	43.508909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	540	72.739352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1196	161.104194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	7.947448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.404108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.404108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.347025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	2.828753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.269405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.404108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.269405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.134703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.269405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.404108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.538810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	169	22.764723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	630	84.862577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1553	209.192988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.673513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.134703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.808215	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	3.771670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	93	12.527333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.134703	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.134703	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.404108	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.134703	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.673513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	89	11.988523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	46	6.196315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1088	146.556324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4064	547.430974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7963	1072.636035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	208	28.018121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	4.041075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.538810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.538810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.134703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	3	0.404108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.134703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	1.885835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	36	4.849290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	94	12.662035	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.269405	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	2.289943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	4.310480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	392	52.803381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	157	21.148293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4326	582.723030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	20847	2808.143090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49013	6602.173802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	295	39.737239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.212323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.134703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.404108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	1.751133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.134703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.134703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.404108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.134703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	22	2.963455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	52	7.004530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.673513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	1.751133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	2	0.269405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.885835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.808215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.269405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.134703	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.269405	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.134703	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.538810	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	2.694050	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.134703	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.077620	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.269405	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.269405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.269405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1048	141.168224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	1.616430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	53	7.139233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.538810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	2.694050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	48987	6598.671537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	3.636968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.134703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	17	2.289943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.404108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	21060	2836.834723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	33	4.445183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4639	624.884914	N	mature,MIMAT0000067
