miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.545861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	247	33.706911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.136465	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.409396	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.682326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	94	12.827731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	187	25.518998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	112	15.284106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.409396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	264	36.026820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10821	1476.690238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21497	2933.593018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49786	6794.057867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1363	186.002106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	2	0.272930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.818791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	3.002235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	88	12.008940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.409396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.272930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.955257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.364652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.545861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.136465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.272930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.272930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.684561	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	73	9.961962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	4.503353	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.272930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	5	0.682326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.136465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.136465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.272930	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.136465	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	2.183444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	7.778518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1100	150.111751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22039	3007.557171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12521	1708.681126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	35449	4837.555886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10526	1436.432995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.228187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.136465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.136465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	2.046978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	2.319909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	89	12.145405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	30	4.093957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.136465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.272930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.955257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.228187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.545861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.136465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	1.228187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	2	0.272930	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.136465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.136465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.136465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.319909	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	11.190149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.136465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.136465	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.818791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.364652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	3.002235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	137	18.695736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	139	18.968667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	150	20.469784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.272930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	571	77.921645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3339	455.657398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4308	587.892204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17409	2375.723163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1048	143.015559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	24	3.275165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.272930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.136465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	1.228187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	4.366887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.272930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.409396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.136465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.136465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.136465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.136465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.136465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.136465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.682326	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	44	6.004470	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	134	18.286341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.136465	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.136465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.272930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.409396	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.682326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.136465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.272930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	317	43.259477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	580	79.149833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1944	265.288404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	163	22.243832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.682326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.409396	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	1.501118	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.548096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.409396	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.818791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.136465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.136465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.136465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.091722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.682326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.228187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	23	3.138700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	522	71.234849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1186	161.847761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2696	367.910256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.364652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.272930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	24	3.275165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	40	5.458609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	166	22.653228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	0.272930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.136465	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.136465	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.545861	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.136465	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.136465	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.272930	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.136465	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	1.637583	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	58	7.914983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	49	6.686796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1105	150.794078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3700	504.921346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10644	1452.535892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	430	58.680048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	61	8.324379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.272930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.545861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	26	3.548096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.545861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	2	0.272930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.136465	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.136465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.272930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.272930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.136465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.545861	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.136465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.272930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.682326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	4.912748	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	59	8.051448	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	110	15.011175	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.136465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.272930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.136465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	2	0.272930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.136465	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.272930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	40	5.458609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	3.548096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	145	19.787458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	67	9.143170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2252	307.319695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9280	1266.397321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27490	3751.429132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	260	35.480959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.228187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.272930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.272930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.409396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	2.319909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	89	12.145405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.545861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.409396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	2.592839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.091722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.136465	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.136465	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.272930	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	3	0.409396	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.545861	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.364652	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.136465	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.136465	N	precursor
hsa-let-7f-2	hg38:chrX:53557177-53557197:-	1	0.136465	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.818791	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.136465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.136465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.409396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.409396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	991	135.237041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.545861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	91	12.418336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27799	3793.596888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	3.138700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.409396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	19	2.592839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9315	1271.173604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.319909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	0.818791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2261	308.547882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.545861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.136465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	7.914983	N	mature,MIMAT0000067
