miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.314560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	2.044642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.314560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.471840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.157280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.157280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	4	0.629121	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.629121	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	4.246564	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	5.504805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.157280	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.157280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.415521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.314560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	834	131.171633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	636	100.030166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1119	175.996472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	7.864007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.157280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.786401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.516482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.314560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.157280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.157280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.471840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.730081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	426	67.001338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	446	70.146941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	770	121.105705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.157280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.157280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.100961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	2.988323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	6.605766	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.314560	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.314560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	8.650407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	71	11.166890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1789	281.374163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4517	710.434373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7341	1154.593476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	246	38.690913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	32	5.032964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.157280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.314560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.157280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.471840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.157280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.157280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.157280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.157280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.314560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.314560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.786401	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.887362	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	3.460163	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.157280	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.201922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	29	4.561124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	402	63.226615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	301	47.341321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	10063	1582.710006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	29296	4607.678857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	64875	10203.548806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	364	57.249969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	2.516482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.730081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	1.730081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	50	7.864007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.629121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	71	11.166890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	41	6.448486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176385:+	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.629121	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.359202	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.471840	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.100961	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.100961	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1315	206.823378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	1.572801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	36	5.662085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.471840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.415521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	65043	10229.971869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	4.561124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.730081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	3	0.471840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	28981	4558.135614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	39	6.133925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9958	1566.195592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.516482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	310	48.756842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	422	66.372217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.314560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	4.403844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.157280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	24	3.774723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.314560	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.314560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	141	22.176499	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	2.359202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268329-52268353:-	1	0.157280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.157280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	122	19.188177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.314560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	39	6.133925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.314560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.471840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4136	650.510641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	4.561124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	6	0.943681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1581	248.659895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	3.302883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.157280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	151	23.749300	N	mature,MIMAT0000414
