miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	5686	1534.448863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16478	4446.825248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4414	1191.181372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.539729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.428779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	1.079458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	3.778101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.809593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.809593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.539729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.269864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	4.857559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	19.430235	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.269864	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.269864	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.809593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.079458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.079458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.428779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	61	16.461727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	91	24.557659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	22.938472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.539729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	351	94.722397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1923	518.949202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2070	558.619266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13125	3541.969983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	783	211.303809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.698644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	3.238373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.269864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.428779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.269864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.269864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.269864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.269864	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.269864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.809593	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	10.254846	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	93	25.097387	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.079458	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.269864	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.539729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.619186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	108	29.145353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	363	97.960770	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1414	381.588233	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	130	35.082369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.349322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	4.857559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.619186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.269864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.809593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	79	21.319286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	458	123.597886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1357	366.205963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.539729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.809593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	4.317830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	77	20.779557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.269864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.269864	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.539729	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	2.428779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	5.937016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	9.175389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	617	166.506322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2247	606.385261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5573	1503.954188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	197	53.163283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	6.476745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.539729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.269864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.809593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.269864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.269864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.269864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.539729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.269864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.269864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	3.238373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	53	14.302812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	98	26.446709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.269864	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.698644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	7.016474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	6.746609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1000	269.864380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4553	1228.692521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15776	4257.380453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	133	35.891962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.079458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.809593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.809593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.809593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	4.047966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.698644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.619186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.539729	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	4.857559	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.809593	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.269864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.269864	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.349322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	514	138.710291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.238373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.539729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15267	4120.019484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	4.317830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.809593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4489	1211.421200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.619186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	934	252.053331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.539729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	8.905525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	10.524711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.889051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.269864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.269864	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.079458	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.619186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	245	66.116773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.269864	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.269864	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.428779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.269864	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	85	22.938472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.269864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.778101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.539729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1739	469.294156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	10.794575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	397	107.136159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	4.047966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.269864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	10.524711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.889051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.889051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.269864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.269864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.539729	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	3	0.809593	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.269864	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.809593	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.539729	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.269864	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	6.746609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	263	70.974332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	6534	1763.293857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1709	461.198225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	7990	2156.216393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	40	10.794575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.539729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	62	16.731592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	24	6.476745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	34	9.175389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	12	3.238373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.539729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	1.349322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.539729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.539729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.269864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603767:+	1	0.269864	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.269864	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	2.698644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	257	69.355146	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	643	173.522796	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1163	313.852274	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	13	3.508237	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.809593	N	mature,MIMAT0004585
