miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	6.569733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	5.076612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	7.166982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	267	79.732672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1386	413.893194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1672	499.299726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7319	2185.630799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	349	104.219859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.895873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.597248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.298624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.298624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.298624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.298624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.597248	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.687618	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	11.944970	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.298624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.597248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.597248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.298624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	141	42.106018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	249	74.357435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	624	186.341525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	8.660103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.298624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.597248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	3.284867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.895873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.597248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.298624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.298624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.597248	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	2.090370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	221	65.995957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	477	142.443762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	754	225.162676	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.791745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.687618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	11.347721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.298624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.298624	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.298624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	2.090370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	10.451848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	78	23.292691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1132	338.042638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4195	1252.728679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9777	2919.649176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	353	105.414356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	40	11.944970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.895873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.298624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.298624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.298624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.298624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.298624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.493121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.583491	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	12.542218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.298624	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.298624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	2.986242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.090370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	126	37.626654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	172	51.363369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3470	1036.226106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15303	4569.846716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47294	14123.134718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	156	46.585381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	2.687618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.194497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.090370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.597248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.597248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.194497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.493121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.298624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.597248	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.895873	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.493121	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.895873	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.493121	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	2.090370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	952	284.290275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.597248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.791745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.298624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	47350	14139.857676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	7.764230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.298624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.597248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15223	4545.956777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.791745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3503	1046.080706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.597248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	170	50.766120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	95	28.369303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	4.479364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.284867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.298624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.298624	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.597248	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.194497	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	229	68.384951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.298624	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.298624	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	27	8.062854	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.298624	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	23.591315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.687618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.298624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4752	1419.062380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	49	14.632588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2085	622.631537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	23	6.868357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	253	75.551932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.493121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	130	38.821151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	1.493121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	34	10.153224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.298624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	2.986242	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.298624	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.194497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	1.791745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	49	14.632588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	68	20.306448	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1567	467.944181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1804	538.718126	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1686	503.480465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	3.284867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.986242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.791745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.895873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.298624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.895873	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	244	72.864314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	210	62.711090	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	280	83.614787	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.597248	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.298624	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.597248	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.090370	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.493121	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	95	28.369303	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.298624	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	58	17.320206	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	2.090370	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	1.791745	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.597248	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.298624	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.791745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.597248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	6.271109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	1.194497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	1.194497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.493121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	45	13.438091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3777	1127.903747	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.597248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.298624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.791745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.493121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	2.986242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	190	56.738605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24738	7387.366403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.687618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.194497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	468	139.756143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.895873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	110	32.848666	N	mature,MIMAT0000098
