miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	20	4.013732	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	40	8.027464	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	21	4.214418	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.802746	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.200687	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.200687	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	33	6.622657	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	21	4.214418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.200687	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	9	1.806179	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.401373	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.401373	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.602060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.401373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	271	54.386066	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	18	3.612359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	35	7.024031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.802746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26458	5309.765771	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.204120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.003433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	2.408239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.003433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22503	4516.050311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.602060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.401373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.802746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13398	2688.798919	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.602060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	681	136.667567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.200687	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.200687	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.401373	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.200687	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.200687	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.401373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	1.404806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.602060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	12.442569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	13.847375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	3.813045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	609	122.218133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13377	2684.584500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22596	4534.714164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26543	5326.824131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	305	61.209410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.602060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.204120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.204120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.802746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	2.408239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	7.425404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.401373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	21	4.214418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.200687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.200687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.401373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.200687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	4.816478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	48	9.632956	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.809612	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.200687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.200687	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.401373	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.200687	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	9.231583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	148	29.701615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1832	367.657831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23402	4696.467555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6932	1391.159435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10403	2087.742585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1317	264.304238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.605493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.802746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	2.006866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.404806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.802746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.006866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.404806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.608926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.207552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.602060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.802746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.602060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.401373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.200687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.605493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.200687	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.401373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.401373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	7.224717	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	121	24.283077	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.200687	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.401373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.802746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	2	0.401373	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.200687	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.404806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.200687	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	6.421971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	101	20.269345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	81	16.255614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	9.030897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1533	307.652541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4876	978.547808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3545	711.433958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8880	1782.096910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	254	50.974394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.602060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.200687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	3.210985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.200687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.200687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.204120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.401373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.404806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.602060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.200687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.200687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.200687	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.200687	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.200687	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.200687	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.605493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	6.622657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	16.456300	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.401373	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.602060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.401373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	2.006866	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.608926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	396	79.471889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	500	100.343294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	733	147.103270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	5.418538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.401373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.602060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.806179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	3.813045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.200687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.200687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.401373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.602060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	5	1.003433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	1.204120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.200687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.200687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.602060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.200687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.605493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.602060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	27	5.418538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	27	5.418538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	412	82.682875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1182	237.211548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1943	389.934042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.401373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	3.612359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	55	11.037762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	142	28.497496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	1.605493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178918:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.200687	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.200687	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.200687	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.200687	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.401373	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.401373	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	3.612359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	131	26.289943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	113	22.677585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1637	328.523946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4142	831.243851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7017	1408.217795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	110	22.075525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.806179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.200687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.401373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.200687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.401373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.602060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.401373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.401373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.401373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.602060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	5.619224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	13.044628	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	11.037762	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.802746	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.200687	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176334-94176353:+	1	0.200687	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.401373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	41	8.228150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	72	14.449434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	386	77.465023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	205	41.140751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3840	770.636502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10354	2077.908942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16894	3390.399234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	9.231583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.602060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.401373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.003433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.006866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.401373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.003433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.006866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.602060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.200687	N	unannotated
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.200687	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.204120	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.408239	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.003433	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.003433	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.200687	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557218:-	2	0.401373	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	253	50.773707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.204120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	3.010299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.200687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17052	3422.107715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.602060	N	mature,MIMAT0000067
