miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.188848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.188848	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.755391	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.377696	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	8.687001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	70	13.219350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	9.631241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	143	27.005243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6328	1195.029222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12821	2421.218341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30299	5721.901139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	698	131.815802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.188848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.944239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.188848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.321935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	27	5.098892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.566544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.133087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.188848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.188848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.188848	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.210414	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	7.742762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	3.776957	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.188848	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.888479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	5.854283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	449	84.792687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12721	2402.333555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5401	1019.967261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16445	3105.602965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4054	765.589202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.377696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.566544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	3.021566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.566544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.566544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.944239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.188848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	3.965805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	16.618611	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.321935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	9	1.699631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.188848	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.455022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	99	18.695938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	150	28.327178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	129	24.361373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.755391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	501	94.612775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3302	623.575615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3359	634.339943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19869	3752.218018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1035	195.457529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	3.399261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.377696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.643870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.077326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.188848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.377696	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.188848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.510783	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	9.631241	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	179	33.803766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.566544	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.377696	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.188848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.377696	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.188848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.944239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.133087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	149	28.138330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	491	92.724296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1401	264.575844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	125	23.605982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.321935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.188848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.944239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	3.776957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.188848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.188848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	2	0.377696	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.188848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	98	18.507090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	702	132.571194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2218	418.864541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.133087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	4.154653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	91	17.185155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.188848	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.566544	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.188848	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.188848	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.188848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.566544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	3.399261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	3.776957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	783	147.867870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3119	589.016458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7982	1507.383573	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	266	50.233529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	5.665436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.755391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.188848	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.188848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.188848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.755391	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	4.910044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	98	18.507090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	115	21.717503	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.266174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	8.498153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	7.553914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1464	276.473259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6779	1280.199605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19088	3604.727844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	176	33.237222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.133087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.755391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.133087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.133087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.377696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.133087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.755391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.377696	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.188848	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.832718	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.321935	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.566544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.377696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	508	95.934710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.510783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.566544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.377696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19181	3622.290694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.699631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.566544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6854	1294.363194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.643870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.188848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1453	274.395932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.566544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	7.176218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	10.575480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.321935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.188848	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.188848	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	1.510783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.133087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	399	75.350294	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.377696	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.510783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.188848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.566544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	95	17.940546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.188848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.188848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.266174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2876	543.126429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	43	8.120458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.188848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	621	117.274518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	3.965805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	75	14.163589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.321935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.321935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.755391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.755391	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.188848	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.566544	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.188848	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.566544	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.377696	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	4.721196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	217	40.979984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	6241	1178.599459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2449	462.488395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	14733	2782.295438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.699631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.377696	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	99	18.695938	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	33	6.231979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	72	13.597046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	11	2.077326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.566544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	11	2.077326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.566544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.377696	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.188848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603758:+	1	0.188848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603745-62603769:+	1	0.188848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.188848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603746-62603768:+	2	0.377696	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.377696	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.377696	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	36	6.798523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	651	122.939953	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	1738	328.217571	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	2848	537.838689	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	23	4.343501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.566544	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.188848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.188848	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.377696	N	mature,MIMAT0000416
