miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	15	3.758968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.250598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.751794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7502	1879.985175	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.501196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	166	41.599245	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.501196	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.250598	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.751794	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	1.754185	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.751794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.501196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	9.773317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	17.291253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	7.768534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	154	38.592071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7586	1901.035395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11758	2946.529683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25298	6339.624760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	565	141.587793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.250598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.501196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.002391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.751794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.250598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.501196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.252989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	4.761359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.250598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.751794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	4.009566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	3.508370	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	3.758968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.250598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.250598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.250598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.250598	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.501196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	4.510762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	7.768534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	728	182.435245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17597	4409.770610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6188	1550.699582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17588	4407.515229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3908	979.336452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.501196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.751794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.501196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.503587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.250598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.002391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.250598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.004783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.751794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.250598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.250598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.751794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.250598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	5.513153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	21.551416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.250598	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.250598	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.250598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.751794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.501196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.250598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.501196	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.505979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	17.541850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	17.040655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	13.031089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.501196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	462	115.776213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3048	763.822289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2610	654.060425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9986	2502.470268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	495	124.045943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.754185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.255381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.002391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.751794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.250598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.501196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	2.255381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	6.014349	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	99	24.809189	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.501196	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	147	36.837886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	270	67.661423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	805	201.731280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	13.031089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.501196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.501196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.002391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.250598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.501196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	0.250598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.250598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.250598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.751794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	306	76.682946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	697	174.666711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1333	334.046953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.002391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	3.257772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	6.766142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	15.286470	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.250598	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.250598	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.751794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.756577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	4.260164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	402	100.740341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1145	286.934554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2609	653.809827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	102	25.560982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	3.758968	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.250598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.250598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.250598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.250598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.756577	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	9.522719	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	9.522719	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.250598	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.503587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	44	11.026306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	8.520327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1361	341.063693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4663	1168.537839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13047	3269.550330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	111	27.816363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.501196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.252989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.508370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.002391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.751794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.501196	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.503587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.007174	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.250598	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.250598	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.501196	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.250598	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	376	94.224797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.501196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.002391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12994	3256.268643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.756577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.751794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.250598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4562	1143.227455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.503587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1346	337.304725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.751794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	6.264947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	9.021523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.004783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.751794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.501196	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.250598	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.503587	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	3.007174	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	374	93.723601	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	25	6.264947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.250598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.250598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.250598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	82	20.549025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.250598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.252989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1874	469.620397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	47	11.778100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.250598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	557	139.583010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	25	6.264947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	80	20.047829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	3.007174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	3.007174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.250598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.252989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.501196	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.002391	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.501196	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.250598	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.250598	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.503587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	114	28.568156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2172	544.298560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	598	149.857523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4341	1087.845327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.002391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	20	5.011957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	3.257772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	3.508370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.503587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.501196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.250598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	1	0.250598	N	stemloop
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.250598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.250598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.756577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	404	101.241537	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	337	84.451480	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	420	105.251103	N	mature,MIMAT0004585
