miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	2.294438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21147	2553.709781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	0.966079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.362280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5588	674.806368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.483040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	167	20.166905	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.120760	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.241520	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.603800	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.241520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	4.588877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	150	18.113986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	110	13.283590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	157	18.959306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5578	673.598768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21137	2552.502182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	68134	8227.855591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1873	226.183308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.362280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.241520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	2.656718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	107	12.921310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	8	0.966079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.120760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	1.328359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	2.294438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.241520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.241520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.724559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.241520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.120760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	1.811399	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	82	9.902312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	5.554956	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.483040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.120760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.120760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.120760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.120760	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.120760	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.241520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	0.966079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	3.018998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	361	43.594327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8909	1075.850023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5320	642.442712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26170	3160.286800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8617	1040.588130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.483040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.724559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.603800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	77	9.298513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	2.898238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.328359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.724559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.120760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.120760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.241520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.241520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.120760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.120760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.120760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.241520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	2	0.241520	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.120760	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	4.588877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	144	17.389427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.603800	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.120760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.449119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.207599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.120760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.120760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	3.139758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	72	8.694713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	265	32.001376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	332	40.092290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	13	1.569879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	381	46.009525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1987	239.949938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3617	436.788588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23363	2821.313737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1578	190.559135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	1.932159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.120760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.603800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	54	6.521035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	8	0.966079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.120760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.483040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.362280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.241520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.120760	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.241520	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.241520	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	1.932159	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	73	8.815473	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	253	30.552257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.483040	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.120760	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.120760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.362280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.603800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	159	19.200825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	688	83.082817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2614	315.666400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	274	33.088215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.603800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.724559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	4.347357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.362280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.724559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.120760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.241520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.483040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	2	0.241520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.603800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.241520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	17	2.052918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	1.811399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	280	33.812774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1740	210.122240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	5729	691.833515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.207599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.120760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.120760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.120760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.120760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	0.966079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	41	4.951156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	198	23.910462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.120760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.241520	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.362280	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.120760	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	0.966079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	36	4.347357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	40	4.830396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	703	84.894216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4664	563.224212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	25808	3116.571713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	608	73.422024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	61	7.366354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.483040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	34	4.105837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.241520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692817:+	1	0.120760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.241520	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.483040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	4	0.483040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.241520	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	2.656718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	98	11.834471	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	207	24.997301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.362280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.120760	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.241520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	3.622797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	1.811399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	96	11.592951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	6.279515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1727	208.552362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11144	1345.748418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38854	4692.005477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	266	32.122136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.724559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	1.328359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	132	15.940308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.241520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.362280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	1.569879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.241520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	0.966079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.483040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	29	3.502037	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.120760	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.120760	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.241520	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.120760	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.845319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	11	1.328359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1404	169.546911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	0.845319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	120	14.491189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38547	4654.932185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	2.777478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.241520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	18	2.173678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11082	1338.261304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.449119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.362280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1788	215.918716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	0.845319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	55	6.641795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	80	9.660793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.120760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	2.173678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	35	4.226597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.241520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.120760	N	precursor
