miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	66	11.767158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	100	17.829027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	70	12.480319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.178290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	316	56.339726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10270	1831.041085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27301	4867.502694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	54431	9704.517751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1181	210.560810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.534871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.782903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.178290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.178290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.534871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	1.782903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	2.852644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.178290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.891451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.178290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.178290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.961193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	4.813837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	3.209225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.713161	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.178290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.178290	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	3.030935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	12.480319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1109	197.723911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21494	3832.171089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11135	1985.262170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29128	5193.239019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7106	1266.930667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.356581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.069742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.069742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.356581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.961193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.069742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.534871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.713161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.356581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.178290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.178290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.178290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.178290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.674354	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	16.224415	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.178290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.178290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.356581	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.604612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.534871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.178290	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.961193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	115	20.503381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	119	21.216542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	86	15.332963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.534871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	690	123.020287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4306	767.717908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4595	819.243796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21394	3814.342062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1026	182.925818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	2.674354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	3.565805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.069742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539863:+	1	0.178290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.178290	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.178290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.178290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.178290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.426322	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	6.775030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	76	13.550061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.534871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.178290	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.356581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.713161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	175	31.200797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	455	81.122073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1306	232.847094	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	90	16.046124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.178290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.178290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.782903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	4.100676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.534871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.178290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.356581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.178290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.356581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	140	24.960638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	463	82.548396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1126	200.754845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.534871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.069742	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.030935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	57	10.162545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.178290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.178290	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.178290	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.604612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	6.061869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	44	7.844772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1145	204.142361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3818	680.712255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8129	1449.321614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	313	55.804855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	38	6.775030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.178290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.178290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.356581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.178290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.534871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.961193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	6.953321	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	11.053997	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.178290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.178290	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.534871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.674354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	13.015190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	109	19.433640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3033	540.754392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13616	2427.600332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38177	6806.587683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	283	50.456147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.891451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.534871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.356581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.534871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.069742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.356581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.426322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.713161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176385:+	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.178290	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.178290	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.713161	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	3.209225	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.069742	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.178290	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.248032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1013	180.608045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.356581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.604612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.891451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	37933	6763.084857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	4.100676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.356581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13446	2397.290986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.674354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2906	518.111528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.534871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	89	15.867834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	13.371770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	3.744096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.178290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.178290	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.178290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.178290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.069742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	265	47.246922	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.178290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.178290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.069742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.178290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.178290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	151	26.921831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.426322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3736	666.092453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	47	8.379643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.178290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1357	241.939898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	27	4.813837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	158	28.169863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.248032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	5.526998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.356581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.178290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.604612	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.178290	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.356581	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.178290	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.178290	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.178290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.356581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.534871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	3.209225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	105	18.720478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3305	589.249346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	776	138.353250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	6629	1181.886208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	25	4.457257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.178290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.178290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	21	3.744096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	2.496064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.782903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	1.248032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.178290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.356581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603730-62603750:+	1	0.178290	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.178290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.178290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.891451	N	mature,MIMAT0004585
