miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14631	3363.074086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	189	43.443442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.149297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.229859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.919438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.229859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.229859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.459719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.068735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	3.677752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.459719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.229859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.459719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.528454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.229859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	3.447892	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.907611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.149297	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.229859	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.229859	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	47	10.803396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	184	42.294145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2770	636.710766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38514	8852.808101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10313	2370.540841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11373	2614.191892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1273	292.611121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.459719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	3.447892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.689578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.919438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.149297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.689578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.068735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.379157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	3.218033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	2.068735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.689578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.689578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.229859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.149297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.459719	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.229859	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.459719	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	6.665925	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	102	23.445667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.229859	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.919438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.459719	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.677752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	20.687353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	7.815222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	2.988173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1372	315.367210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4376	1005.865095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2790	641.307956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5170	1188.373523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	130	29.881733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.838876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.459719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.459719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.689578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.689578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.229859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.229859	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.149297	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.298595	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	4.137471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.229859	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.229859	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.229859	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.229859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.919438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.229859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	3.907611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.149297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	333	76.543208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	328	75.393910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	372	85.507727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	3.907611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.229859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.919438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	2.758314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.229859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.919438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	2	0.459719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.229859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.229859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	1.379157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.459719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	2.068735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.528454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	366	84.128571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	617	141.823301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	887	203.885361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.459719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.229859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	3.907611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	47	10.803396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	91	20.917213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.229859	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.689578	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.459719	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	3.677752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	131	30.111592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	101	23.215808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1476	339.272596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3432	788.877743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3589	824.965682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	14.481147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.919438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.229859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.459719	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.229859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.689578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.689578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.229859	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.919438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.459719	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	3.677752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	6.206206	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	7.815222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692880:+	1	0.229859	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	42	9.654098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	37	8.504801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	266	61.142622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	102	23.445667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2581	593.267324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5678	1305.142141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7316	1681.651973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	7.355503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.919438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.459719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.838876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.689578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.459719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.229859	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.459719	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.677752	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.229859	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.459719	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.459719	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	139	31.950468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.919438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.379157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7301	1678.204080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.459719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.459719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.229859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5694	1308.819892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.609016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2615	601.082546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.689578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	105	24.135246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	278	63.900936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	40	9.194379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	58	13.331850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.459719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.229859	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.838876	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.689578	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.229859	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.229859	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.459719	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.149297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	290	66.659250	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	4.597190	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.229859	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.229859	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	5	1.149297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	6.206206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	1.609016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.068735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.229859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1335	306.862409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.379157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.229859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	538	123.664401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.379157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.229859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	119	27.353278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.149297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	7.125644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.229859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	87	19.997775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.229859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.689578	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.229859	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.459719	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.229859	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.689578	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	6	1.379157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	10	2.298595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	89	20.457494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	146	33.559484	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3120	717.161585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1663	382.256319	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1267	291.231964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.229859	N	mature,MIMAT0000415
