miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.834683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	1.112911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	2.782277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	98	13.633159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	0.973797	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.139114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.112911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	1.947594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.139114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.278228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.139114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.139114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	1	0.139114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.139114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.139114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	2.504050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	72	10.016198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	49	6.816579	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.417342	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.278228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.278228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.695569	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.139114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.139114	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	7	0.973797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	2.782277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	54	7.512149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	755	105.030970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18759	2609.637030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10830	1506.603179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34082	4741.278813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10209	1420.213467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.112911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.139114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.391139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	1.808480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	78	10.850882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	38	5.286327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.278228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.139114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.112911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.973797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.417342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.834683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.278228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.278228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.139114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.139114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	13	1.808480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113765:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	2.921391	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	115	15.998095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.278228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.139114	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.278228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.947594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	11	1.530253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.556455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	2.086708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	148	20.588852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	217	30.187709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	254	35.334922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	0.973797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	623	86.667939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3307	460.049558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5146	715.879959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26045	3623.220664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1519	211.313964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	22	3.060505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.139114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.417342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	16	2.225822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	66	9.181515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	8	1.112911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.139114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.278228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.139114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.139114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.139114	N	stemloop
hsa-let-7c	hg38:chr21:16539874-16539899:+	2	0.278228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	3	0.417342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.139114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	1.391139	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	5.703669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	108	15.024298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.417342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.139114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	4	0.556455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.139114	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.278228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	0.834683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.139114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.695569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.252025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	183	25.457838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	748	104.057172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	3337	464.222974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	278	38.673655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.556455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	2	0.278228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.695569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	4.173416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.556455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	0.417342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.695569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.139114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.139114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.139114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.139114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.278228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	9	1.252025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.417342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.391139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	188	26.153407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	810	112.682232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2338	325.248221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.556455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.139114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.834683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.225822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	96	13.354931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	5	0.695569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.278228	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.278228	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.139114	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.278228	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.139114	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.139114	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.391139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	43	5.981896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	5.425441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	674	93.762746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3311	460.606013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10625	1478.084836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	450	62.601240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	84	11.685565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.139114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	2.086708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	8	1.112911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	10	1.391139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.139114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.139114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.278228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.278228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.417342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	7	0.973797	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.225822	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	107	14.885184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	219	30.465937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.139114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	0.973797	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176376:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	4.312530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	3.477847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	128	17.806575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	57	7.929490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1684	234.267752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8392	1167.443571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27840	3872.930055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	315	43.820868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	2.086708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.556455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	2.225822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	69	9.598857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.834683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	4.868985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.669366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	0.695569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.417342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.139114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.139114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.139114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.278228	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.139114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	0.973797	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	3.338733	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.417342	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.556455	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.139114	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557220-53557246:-	1	0.139114	N	stemloop
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.139114	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.695569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	0.695569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1119	155.668417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.556455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.417342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	77	10.711768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27903	3881.694229	N	mature,MIMAT0000067
