miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.280427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	73	13.353028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.365836	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.182918	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.731673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	2.195018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.829182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.182918	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	5.853382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	201	36.766555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	190	34.754455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	90	16.462637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.182918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1062	194.259113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6001	1097.692030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7521	1375.727671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24337	4451.679875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	847	154.931703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.548755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.365836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	2.377936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.182918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.365836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.829182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.182918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.731673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.182918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.365836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.182918	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.182918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.182918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.182918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.195018	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	56	10.243418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	104	19.023491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.365836	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.182918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.365836	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.182918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.182918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.182918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	2.012100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.280427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	351	64.204283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	907	165.906794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2398	438.637808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	107	19.572246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	2.926691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	5.121709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.182918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	1.097509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	1.097509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.182918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	2.012100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.097509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	225	41.156592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1244	227.550222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2654	485.464864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.914591	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	0.548755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	3.658364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	61	11.158009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	182	33.291110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.182918	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.731673	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.182918	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	2.012100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	98	17.925982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	124	22.681855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1890	345.715370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5010	916.420108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8387	1534.134820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	189	34.571537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	4.207118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.182918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.365836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.548755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.182918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.182918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.182918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.731673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.365836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.365836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.548755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.182918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.548755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	44	8.048400	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	126	23.047691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	159	29.083991	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.182918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.182918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.365836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.914591	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.195018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	3.475446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	293	53.595028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	127	23.230610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3422	625.946030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13364	2444.518628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30603	5597.845224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	148	27.071891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.731673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.731673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.377936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.646264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.463345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.182918	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.182918	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.280427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	37	6.767973	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.548755	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.548755	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.182918	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.182918	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	604	110.482584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.097509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.743773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.097509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30949	5661.134916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.743773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.548755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13858	2534.880211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.743773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3428	627.043539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.914591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	145	26.523137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.182918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	280	51.217092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.365836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	4.207118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	3.475446	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.548755	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.377936	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	471	86.154465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.365836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.182918	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	2.743773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.365836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	80	14.633455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.914591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.195018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.182918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2994	547.657047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	42	7.682564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	856	156.577967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	32	5.853382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	106	19.389328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.463345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	3.841282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	29	5.304627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.914591	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.182918	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.365836	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603690:+	1	0.182918	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	5	0.914591	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.182918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.548755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	76	13.901782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	278	50.851256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	7123	1302.926234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2569	469.916818	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4253	777.951042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.548755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.182918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.182918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.182918	N	mature,MIMAT0000415
