miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	2	0.272392	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	36	4.903051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	0.544783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.680979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1567	213.418915	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	0.680979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	2.451526	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	58	7.899360	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	49029	6677.546900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	9	1.225763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.408588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	1.770546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21524	2931.479726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	1.634350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.544783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7620	1037.812466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	198	26.966781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.272392	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.136196	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.272392	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.408588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	75	10.214690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	131	17.841658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	87	11.849040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	220	29.963090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7683	1046.392805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21721	2958.310311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49135	6691.983661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1569	213.691307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.408588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.680979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	1.770546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	62	8.444143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	3.268701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.817175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.136196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.272392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.136196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.272392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.272392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	2.042938	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	65	8.852731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	3.268701	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.136196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.136196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.136196	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.272392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	2.179134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	1.906742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	503	68.506518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13688	1864.248954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5796	789.391214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16814	2289.997218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4269	581.420133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.544783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.089567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	1.225763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	3.541092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	1.770546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.272392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.680979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.680979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.272392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.272392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.136196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.408588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.136196	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	1.770546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	10.487081	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.272392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.544783	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.272392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	26	3.541092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.361959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.272392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.272392	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	4.358268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	234	31.869832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	250	34.048965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	151	20.565575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	803	109.365277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4431	603.483863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6013	818.945716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26325	3585.356058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1966	267.761064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	2.451526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.817175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	53	7.218381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.544783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.680979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.408588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.136196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.272392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539902:+	1	0.136196	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.136196	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.136196	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.136196	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.089567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	77	10.487081	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	491	66.872168	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	14	1.906742	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.272392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.272392	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.136196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.136196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.272392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.408588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.136196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.680979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	153	20.837967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	668	90.978836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2583	351.793911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	312	42.493109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	0.817175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.136196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.361959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	5.039247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.272392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.408588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	0.953371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	0.408588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.544783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.272392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.136196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.272392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.136196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.817175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.272392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.680979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.680979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	110	14.981545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	689	93.838949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1798	244.880159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	12	1.634350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.953371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	2.996309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	116	15.798720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.136196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.272392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.272392	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.272392	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.408588	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.136196	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	2	0.272392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.817175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	2.451526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	2.179134	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	623	84.850022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2454	334.224644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6536	890.176152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	249	33.912770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	5.311639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.680979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	1.906742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.136196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.272392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.136196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.136196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.136196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.272392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.770546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	92	12.530019	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	205	27.920152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.272392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.544783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692859:+	1	0.136196	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	24	3.268701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.361959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	98	13.347194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	8.171752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1957	266.535301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10799	1470.779110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34704	4726.541182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	256	34.866141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.953371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.272392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	1.770546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	81	11.031865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.544783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.272392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.906742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	15	2.042938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.136196	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.272392	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.498154	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.544783	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.680979	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.953371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.272392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1461	198.982154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.225763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.408588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	84	11.440452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	34446	4691.402650	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	30	4.085876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.770546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10997	1497.745890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	24	3.268701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.136196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1916	260.951271	N	mature,MIMAT0000067
